161742,4615	0,214476	0,342139	-0,630286	1,000000	132,825974	-0,696440	0,551008	-0,090545	-0,450736
161742,4709	0,213155	0,339962	-0,632318	1,000000	133,665459	-0,696961	0,554543	-0,085559	-0,446550
161742,4805	0,211644	0,337408	-0,634475	1,000000	134,374957	-0,697377	0,557755	-0,081946	-0,442560
161742,4898	0,207611	0,330725	-0,640584	1,000000	136,402246	-0,696759	0,568057	-0,068442	-0,432612
161742,4995	0,205248	0,326932	-0,644269	1,000000	137,733022	-0,699712	0,570383	-0,062065	-0,425693
161742,5088	0,202596	0,323152	-0,648376	1,000000	139,174809	-0,700559	0,575167	-0,052524	-0,419094
161742,5183	0,199625	0,318714	-0,652929	1,000000	140,662296	-0,699557	0,582222	-0,041648	-0,412193
161742,5270	0,196137	0,314460	-0,658111	1,000000	142,219797	-0,699657	0,588220	-0,031801	-0,404309
161742,5359	0,192530	0,309818	-0,663633	1,000000	144,106519	-0,700942	0,593814	-0,020900	-0,394498
161742,5455	0,188658	0,305291	-0,669671	1,000000	145,877089	-0,700937	0,599927	-0,009520	-0,385596
161742,5550	0,184332	0,300446	-0,676302	1,000000	147,796270	-0,702012	0,605488	0,000892	-0,374917
161742,5640	0,179780	0,296099	-0,683231	1,000000	149,908299	-0,700839	0,613392	0,014617	-0,363816
161742,5732	0,174917	0,291598	-0,690663	1,000000	152,157822	-0,700454	0,620384	0,028331	-0,351690
161742,5816	0,169723	0,287360	-0,698507	1,000000	154,352979	-0,699116	0,627927	0,041780	-0,339410
161742,5917	0,158588	0,279762	-0,715551	1,000000	159,368866	-0,697608	0,641152	0,071762	-0,311637
161742,6014	0,152730	0,276524	-0,724642	1,000000	161,756631	-0,695326	0,648087	0,086750	-0,298294
161742,6109	0,146743	0,273698	-0,733941	1,000000	-80,140049	-0,269405	-0,591094	0,574940	-0,497468
161742,6198	0,140483	0,271266	-0,743609	1,000000	-82,501466	-0,286306	-0,598601	0,569184	-0,485525
161742,6286	0,134123	0,269383	-0,753581	1,000000	169,385533	0,687324	-0,666900	-0,133597	0,254917
161742,6376	0,127699	0,267919	-0,763724	1,000000	172,052962	0,684500	-0,672398	-0,149015	0,239031
161742,6471	0,121190	0,266944	-0,773996	1,000000	174,625511	0,678718	-0,679197	-0,166196	0,224527
161742,6556	0,114620	0,266694	-0,784366	1,000000	177,489088	0,674973	-0,683757	-0,183288	0,208069
161742,6655	0,101588	0,267691	-0,804937	1,000000	-177,117524	0,666258	-0,692193	-0,214619	0,175806
161742,6746	0,095086	0,269483	-0,815012	1,000000	-174,088676	0,660577	-0,695748	-0,233148	0,158795
161742,6838	0,088648	0,271014	-0,825270	1,000000	-101,342806	0,414896	0,647943	-0,515100	0,377760
161742,6935	0,082877	0,273522	-0,834949	1,000000	-168,954687	-0,652313	0,700930	0,259651	-0,125563
161742,7024	0,076753	0,276502	-0,844287	1,000000	-166,683525	-0,644092	0,705714	0,273446	-0,111089
161742,7119	0,070929	0,279671	-0,853451	1,000000	-164,114522	-0,641385	0,703833	0,288925	-0,098824
161742,7208	0,065354	0,283591	-0,862141	1,000000	-161,752482	-0,632124	0,709161	0,301428	-0,081558
161742,7305	0,060095	0,287500	-0,870623	1,000000	-159,237831	-0,625689	0,710474	0,315219	-0,066158
161742,7398	0,050269	0,296213	-0,886207	1,000000	-154,890797	-0,611400	0,713718	0,339498	-0,039215
161742,7501	0,045821	0,300818	-0,893248	1,000000	-152,797498	-0,604974	0,714481	0,350500	-0,025949
161742,7591	0,041766	0,305301	-0,899895	1,000000	-150,764208	-0,599289	0,714262	0,361241	-0,013693
161742,7680	0,037860	0,310064	-0,906051	1,000000	-148,823842	-0,591929	0,714963	0,372081	-0,002080
161742,7773	0,034394	0,314769	-0,911642	1,000000	-146,855272	-0,586763	0,714231	0,381403	0,010700
161742,7863	0,030903	0,319344	-0,916725	1,000000	-145,295914	-0,583032	0,714124	0,386708	0,023603
161742,7948	0,027995	0,323641	-0,921317	1,000000	-143,834253	-0,574985	0,715181	0,396154	0,031148
161742,8038	0,025364	0,327675	-0,925582	1,000000	-142,194362	-0,571261	0,712934	0,404720	0,039843
161742,8141	0,023117	0,331240	-0,929309	1,000000	-140,848391	-0,564898	0,712887	0,412927	0,046616
161742,8231	0,019208	0,338118	-0,935411	1,000000	-138,780181	-0,558669	0,711840	0,421123	0,061866
161742,8320	0,017732	0,340751	-0,937848	1,000000	-137,913317	-0,555162	0,711649	0,425179	0,067633
161742,8422	0,016549	0,342919	-0,939846	1,000000	-137,167413	-0,551237	0,711097	0,430865	0,069524
161742,8505	0,015438	0,344989	-0,941398	1,000000	-136,445977	-0,551279	0,709574	0,432210	0,076099
161742,8610	0,014750	0,346357	-0,942593	1,000000	-136,187680	-0,549423	0,710090	0,433338	0,078262
161742,8700	0,014415	0,347131	-0,943425	1,000000	-135,825692	-0,546672	0,710169	0,436592	0,078718
161742,8803	0,014155	0,347585	-0,943771	1,000000	-135,726649	-0,545456	0,710594	0,437315	0,079306
161742,8890	0,014438	0,347108	-0,943414	1,000000	-135,833425	-0,546790	0,710138	0,436494	0,078727
161742,8980	0,014773	0,346324	-0,942579	1,000000	-136,198086	-0,549545	0,710049	0,433259	0,078207
161742,9069	0,015471	0,344814	-0,941316	1,000000	-136,560456	-0,551237	0,709916	0,431838	0,075319
161742,9173	0,016593	0,342859	-0,939798	1,000000	-137,192245	-0,551341	0,711112	0,430729	0,069392
161742,9262	0,017752	0,340790	-0,937836	1,000000	-137,852556	-0,555595	0,711080	0,425579	0,067550
161742,9352	0,019374	0,337957	-0,935429	1,000000	-138,644632	-0,557672	0,711498	0,423177	0,060774
161742,9442	0,021101	0,334721	-0,932541	1,000000	-139,865499	-0,562951	0,712275	0,415552	0,055375
161742,9532	0,023164	0,331181	-0,929248	1,000000	-140,875115	-0,564898	0,712951	0,412838	0,046430
161742,9621	0,028015	0,323606	-0,921289	1,000000	-143,850619	-0,575081	0,715150	0,396083	0,031011
161742,9721	0,030936	0,319308	-0,916708	1,000000	-145,296172	-0,583133	0,714065	0,386663	0,023617
161742,9822	0,034392	0,314764	-0,911650	1,000000	-146,854353	-0,586771	0,714214	0,381424	0,010677
161742,9912	0,037835	0,310089	-0,906080	1,000000	-148,807676	-0,591859	0,714989	0,372141	-0,001937
161743,0011	0,041642	0,305441	-0,899956	1,000000	-150,777145	-0,598513	0,714822	0,361419	-0,013693
161743,0102	0,045774	0,300900	-0,893441	1,000000	-152,709387	-0,605442	0,713986	0,350735	-0,025472
161743,0191	0,054854	0,291804	-0,878957	1,000000	-156,809194	-0,618729	0,711899	0,328309	-0,050871
161743,0291	0,059808	0,287725	-0,870961	1,000000	-159,227592	-0,624731	0,711224	0,315491	-0,065858
161743,0380	0,065026	0,283739	-0,862683	1,000000	-161,576711	-0,631286	0,709573	0,302518	-0,080416
161743,0470	0,070360	0,279971	-0,853997	1,000000	-164,153357	-0,638431	0,706367	0,289474	-0,098263
161743,0560	0,076238	0,276764	-0,845030	1,000000	-166,492290	-0,643864	0,705778	0,274334	-0,109806
161743,0650	0,082140	0,273964	-0,835679	1,000000	-169,030641	-0,649456	0,703350	0,260273	-0,125554
161743,0740	0,088093	0,271246	-0,826364	1,000000	-171,709316	-0,657247	0,697834	0,245661	-0,143891
161743,0829	0,100709	0,267788	-0,806392	1,000000	-176,828453	-0,665154	0,693291	0,216246	-0,173655
161743,0919	0,107030	0,267035	-0,796305	1,000000	-179,440350	-0,669222	0,689327	0,202029	-0,190142
161743,1009	0,113420	0,266621	-0,786138	1,000000	177,985436	-0,675329	0,683910	0,185210	-0,204684
161743,1109	0,119846	0,266800	-0,775975	1,000000	175,191868	-0,679085	0,679492	0,168517	-0,220763
161743,1198	0,126236	0,267611	-0,765857	1,000000	172,619178	-0,683367	0,673811	0,152786	-0,235890
161743,1288	0,132567	0,268925	-0,756004	1,000000	-85,411133	0,306955	0,607459	-0,561714	0,470373
161743,1378	0,138817	0,270680	-0,746246	1,000000	-83,121627	0,290776	0,600498	-0,567590	0,482383
161743,1478	0,144863	0,272864	-0,736880	1,000000	165,029890	0,692001	-0,656775	-0,107090	0,279844
161743,1568	0,156523	0,278599	-0,718787	1,000000	160,216980	0,697077	-0,643503	-0,076769	0,306748
161743,1657	0,162030	0,281978	-0,710254	1,000000	-74,332312	-0,227687	-0,571198	0,586675	-0,526977
161743,1747	0,167449	0,285656	-0,702014	1,000000	155,428334	-0,698797	0,630944	0,048329	-0,333552
161743,1837	0,172426	0,289522	-0,694355	1,000000	153,017944	-0,699619	0,623933	0,033460	-0,346586
161743,1926	0,177273	0,293673	-0,687101	1,000000	151,124385	-0,700926	0,616925	0,021838	-0,357251
161743,2016	0,181742	0,297904	-0,680177	1,000000	149,016737	-0,700998	0,610415	0,009221	-0,368660
161743,2106	0,185874	0,302218	-0,673875	1,000000	147,049509	-0,701197	0,604068	-0,003373	-0,378699
161743,2206	0,189704	0,306713	-0,667973	1,000000	145,293985	-0,700760	0,598141	-0,013098	-0,388574
161743,2306	0,193384	0,310863	-0,662437	1,000000	143,590489	-0,700344	0,592592	-0,023668	-0,397231
161743,2395	0,199594	0,318988	-0,652827	1,000000	140,659666	-0,700577	0,581067	-0,042564	-0,411997
161743,2503	0,202281	0,322600	-0,648897	1,000000	139,231930	-0,699673	0,576667	-0,051908	-0,418590
161743,2593	0,204671	0,325962	-0,645156	1,000000	137,929658	-0,698990	0,571709	-0,059323	-0,425491
161743,2679	0,206861	0,329187	-0,642059	1,000000	136,768456	-0,696357	0,569808	-0,064873	-0,431505
161743,2768	0,208581	0,332035	-0,639160	1,000000	135,797417	-0,696682	0,564909	-0,071197	-0,436399
161743,2858	0,210043	0,334632	-0,636951	1,000000	135,244651	-0,697604	0,561463	-0,076122	-0,438536
161743,2948	0,211399	0,336776	-0,634948	1,000000	134,594498	-0,697395	0,558654	-0,080220	-0,441712
161743,3038	0,212272	0,338473	-0,633575	1,000000	134,048675	-0,697044	0,556460	-0,083487	-0,444424
161743,3138	0,213412	0,340317	-0,631901	1,000000	133,436636	-0,696934	0,553409	-0,086929	-0,447733
161743,3227	0,213641	0,340699	-0,631464	1,000000	133,146968	-0,695923	0,553510	-0,088627	-0,448847
161743,3327	0,213558	0,340647	-0,631550	1,000000	133,195691	-0,696326	0,553287	-0,088741	-0,448473
161743,3427	0,213290	0,339931	-0,632099	1,000000	133,545950	-0,696984	0,553895	-0,086282	-0,447179
161743,3516	0,212713	0,339295	-0,632908	1,000000	133,772035	-0,696716	0,555507	-0,084986	-0,445844
161743,3606	0,211846	0,337817	-0,634137	1,000000	134,257478	-0,697155	0,557512	-0,082642	-0,443086
161743,3696	0,210833	0,335844	-0,635746	1,000000	134,869644	-0,696766	0,561189	-0,078969	-0,439714
161743,3786	0,209492	0,333580	-0,637920	1,000000	135,574867	-0,698332	0,562018	-0,074343	-0,436969
161743,3885	0,207815	0,330900	-0,640440	1,000000	136,361094	-0,697610	0,566454	-0,068509	-0,433332
161743,3976	0,205936	0,327889	-0,643370	1,000000	137,345601	-0,697407	0,571181	-0,062139	-0,428385
161743,4065	0,201285	0,321182	-0,650411	1,000000	139,814743	-0,700256	0,578302	-0,048388	-0,415774
161743,4155	0,198380	0,317240	-0,654712	1,000000	141,278901	-0,700114	0,584155	-0,038406	-0,408814
161743,4245	0,195287	0,313307	-0,659488	1,000000	142,732978	-0,700516	0,589126	-0,029080	-0,401698
161743,4334	0,191929	0,309058	-0,664609	1,000000	144,352467	-0,701324	0,594333	-0,019767	-0,393093
161743,4424	0,188304	0,304708	-0,670208	1,000000	145,973431	-0,701260	0,600259	-0,009879	-0,384481
161743,4514	0,184214	0,300330	-0,676399	1,000000	147,867654	-0,701667	0,606230	0,001329	-0,374363
161743,4623	0,180056	0,296339	-0,682846	1,000000	149,757921	-0,701044	0,612557	0,013859	-0,364855
161743,4723	0,175513	0,292060	-0,689830	1,000000	151,840857	-0,700772	0,618924	0,026649	-0,353755
161743,4823	0,170523	0,287990	-0,697298	1,000000	153,889272	-0,699468	0,626231	0,039043	-0,342133
161743,4913	0,165444	0,284276	-0,705023	1,000000	156,333517	-0,699687	0,632140	0,053157	-0,328650
161743,5012	0,154515	0,277507	-0,721845	1,000000	161,003787	-0,695943	0,646013	0,082208	-0,302608
161743,5102	0,148828	0,274546	-0,730707	1,000000	163,436788	-0,693741	0,652537	0,097228	-0,288906
161743,5192	0,142918	0,272057	-0,739958	1,000000	165,865322	-0,690808	0,659036	0,112596	-0,275280
161743,5282	0,136904	0,270151	-0,749315	1,000000	-83,835964	-0,295589	-0,602836	0,565973	-0,478426
161743,5382	0,130697	0,268531	-0,758943	1,000000	-86,110955	-0,312096	-0,609412	0,559792	-0,466740
161743,5471	0,124450	0,267384	-0,768686	1,000000	173,423009	0,682732	-0,675218	-0,157044	0,230857
161743,5571	0,118157	0,266780	-0,778603	1,000000	175,956586	0,678028	-0,680841	-0,173062	0,216292
161743,5671	0,111951	0,266620	-0,788761	1,000000	178,720484	0,673797	-0,684991	-0,190524	0,201211
161743,5760	0,105590	0,267152	-0,798571	1,000000	-178,793308	0,668706	-0,689938	-0,205365	0,186125
161743,5850	0,099295	0,268489	-0,808242	1,000000	-175,725541	0,664648	-0,693592	-0,221926	0,167101
161743,5940	0,087074	0,271721	-0,827720	1,000000	-102,089490	0,419694	0,649520	-0,512305	0,373530
161743,6030	0,081335	0,274300	-0,836882	1,000000	-168,657831	-0,648893	0,703539	0,262251	-0,123267
161743,6119	0,075761	0,277034	-0,846058	1,000000	-165,949895	-0,644967	0,704202	0,276825	-0,107166
161743,6209	0,069951	0,280020	-0,854720	1,000000	-163,869251	-0,637281	0,706804	0,291440	-0,096765
161743,6299	0,064860	0,283869	-0,862943	1,000000	-161,473324	-0,631039	0,709616	0,303095	-0,079801
161743,6399	0,055057	0,291625	-0,878519	1,000000	-156,991832	-0,618371	0,712435	0,327650	-0,051964
161743,6499	0,050546	0,296001	-0,885739	1,000000	-154,874769	-0,612053	0,712762	0,340195	-0,040365
161743,6588	0,046388	0,300190	-0,892343	1,000000	-153,051372	-0,606001	0,714306	0,348968	-0,027397
161743,6688	0,042497	0,304449	-0,898578	1,000000	-151,175123	-0,599987	0,714676	0,359162	-0,016040
161743,6778	0,038909	0,308854	-0,904451	1,000000	-149,296711	-0,594727	0,714356	0,368748	-0,004404
161743,6878	0,035650	0,313136	-0,909716	1,000000	-147,458050	-0,589026	0,714134	0,378168	0,007018
161743,6965	0,032482	0,317345	-0,914508	1,000000	-145,938755	-0,582813	0,714374	0,386985	0,015515
161743,7054	0,029617	0,321203	-0,918758	1,000000	-144,548134	-0,577148	0,714943	0,393876	0,024877
161743,7144	0,027325	0,324635	-0,922751	1,000000	-143,201610	-0,573291	0,714250	0,400058	0,033744
161743,7234	0,025119	0,328058	-0,926193	1,000000	-141,931703	-0,568824	0,713457	0,407161	0,040475
161743,7324	0,023149	0,331148	-0,929188	1,000000	-140,856996	-0,564960	0,712736	0,413160	0,046124
161743,7433	0,021442	0,334113	-0,931802	1,000000	-140,115071	-0,563195	0,712544	0,415073	0,052982
161743,7523	0,020156	0,336354	-0,934034	1,000000	-139,159309	-0,558575	0,712046	0,421653	0,056509
161743,7613	0,018978	0,338423	-0,935727	1,000000	-138,708452	-0,558265	0,711919	0,421445	0,062419
161743,7703	0,018143	0,339971	-0,937188	1,000000	-138,177591	-0,556535	0,711382	0,424182	0,065372
161743,7792	0,017649	0,340950	-0,938170	1,000000	-137,753015	-0,553080	0,711905	0,427597	0,066746
161743,7882	0,017189	0,341824	-0,938952	1,000000	-137,473364	-0,552878	0,711059	0,429082	0,067887
161743,7972	0,017364	0,341488	-0,938719	1,000000	-137,572763	-0,552889	0,711486	0,428377	0,067787
161743,8062	0,017577	0,340999	-0,938075	1,000000	-137,848419	-0,554506	0,711825	0,425696	0,067908
161743,8151	0,018150	0,339814	-0,937034	1,000000	-138,121057	-0,556920	0,710909	0,424458	0,065451
161743,8241	0,020229	0,336231	-0,933934	1,000000	-139,198956	-0,558806	0,712031	0,421397	0,056320
161743,8331	0,021523	0,333962	-0,931656	1,000000	-140,134837	-0,563438	0,712516	0,414779	0,053083
161743,8421	0,023226	0,331009	-0,929054	1,000000	-140,900412	-0,565146	0,712713	0,412982	0,045784
161743,8510	0,025056	0,328128	-0,926036	1,000000	-142,059917	-0,570442	0,713136	0,405425	0,040792
161743,8600	0,027321	0,324635	-0,922574	1,000000	-143,348813	-0,574983	0,714071	0,397884	0,034416
161743,8690	0,029668	0,320925	-0,918662	1,000000	-126,071191	0,565651	0,677803	-0,415461	0,219122
161743,8780	0,032576	0,317216	-0,914354	1,000000	-145,997376	0,582907	-0,714486	-0,386648	-0,015262
161743,8870	0,038983	0,308763	-0,904344	1,000000	-149,330805	0,594994	-0,714269	-0,368486	0,004575
161743,8959	0,042563	0,304377	-0,898504	1,000000	-151,188994	0,600119	-0,714627	-0,359035	0,016097
161743,9049	0,046420	0,300158	-0,892306	1,000000	-153,062215	0,606107	-0,714274	-0,348848	0,027416
161743,9139	0,050546	0,296017	-0,885745	1,000000	-154,870085	0,612237	-0,712654	-0,340100	0,040277
161743,9229	0,055002	0,291658	-0,878590	1,000000	-156,975096	0,618494	-0,712368	-0,327594	0,051754
161743,9318	0,059762	0,287777	-0,871032	1,000000	-159,204443	0,624737	-0,711216	-0,315540	0,065650
161743,9408	0,064791	0,283912	-0,863249	1,000000	-161,272451	0,631907	-0,708724	-0,303673	0,078655
161743,9498	0,069759	0,280159	-0,855048	1,000000	-163,769362	0,637290	-0,706706	-0,291868	0,096136
161743,9598	0,075486	0,277223	-0,846464	1,000000	-165,867645	0,644615	-0,704414	-0,277320	0,106611
161743,9688	0,080989	0,274461	-0,837493	1,000000	-168,505218	0,648652	-0,703610	-0,263082	0,122354
161743,9777	0,092654	0,270313	-0,818929	1,000000	-172,537259	0,659367	-0,695553	-0,242261	0,150832
161743,9867	0,098729	0,268617	-0,809448	1,000000	-175,224814	0,663825	-0,693127	-0,226494	0,166170
161743,9957	0,104805	0,267241	-0,799864	1,000000	-178,466924	0,667669	-0,690708	-0,207703	0,184391
161744,0046	0,111015	0,266705	-0,790161	1,000000	178,935701	0,672038	-0,686618	-0,192398	0,199760
161744,0136	0,117169	0,266712	-0,780311	1,000000	176,272694	0,676094	-0,682355	-0,176255	0,214995
161744,0226	0,123299	0,267243	-0,770501	1,000000	173,742316	0,681357	-0,676666	-0,159488	0,228998
161744,0316	0,129437	0,268293	-0,760969	1,000000	-86,573096	-0,315216	-0,610838	0,558897	-0,463843
161744,0405	0,135444	0,269748	-0,751525	1,000000	-84,278609	-0,299330	-0,603867	0,564851	-0,476119
161744,0495	0,141327	0,271472	-0,742357	1,000000	166,601935	-0,691054	0,660006	0,116217	-0,270796
161744,0585	0,152729	0,276526	-0,724645	1,000000	161,754662	-0,695296	0,648152	0,086689	-0,298240
161744,0675	0,158123	0,279586	-0,716274	1,000000	159,501408	-0,697427	0,641566	0,072707	-0,310969
161744,0764	0,163382	0,282846	-0,708257	1,000000	157,193853	-0,698937	0,635275	0,058003	-0,323338
161744,0854	0,168418	0,286413	-0,700567	1,000000	154,965937	-0,699096	0,629518	0,045366	-0,336028
161744,0944	0,173126	0,290098	-0,693299	1,000000	152,726491	-0,699730	0,623009	0,031680	-0,348187
161744,1034	0,177716	0,294002	-0,686476	1,000000	150,860115	-0,701278	0,615760	0,020036	-0,358675
161744,1143	0,181792	0,297971	-0,680080	1,000000	149,006914	-0,701089	0,610301	0,009067	-0,368680
161744,1233	0,185644	0,301989	-0,674221	1,000000	147,143000	-0,701234	0,604253	-0,002658	-0,378341
161744,1333	0,189254	0,306107	-0,668691	1,000000	145,605733	-0,701346	0,598588	-0,011627	-0,386872
161744,1423	0,192553	0,309867	-0,663585	1,000000	144,088933	-0,700863	0,593840	-0,020951	-0,394596
161744,1513	0,198343	0,317175	-0,654801	1,000000	141,315474	-0,700339	0,584013	-0,038296	-0,408641
161744,1602	0,200957	0,320534	-0,651053	1,000000	139,942629	-0,699370	0,579896	-0,046922	-0,415213
161744,1692	0,202951	0,323744	-0,647706	1,000000	139,023966	-0,700175	0,574886	-0,052971	-0,420066
161744,1782	0,204858	0,326176	-0,645022	1,000000	137,996536	-0,699847	0,571332	-0,060372	-0,424441
161744,1882	0,206503	0,328629	-0,642561	1,000000	137,004675	-0,697067	0,570038	-0,063982	-0,430186
161744,1971	0,207630	0,330772	-0,640538	1,000000	136,386445	-0,696748	0,568037	-0,068623	-0,432628
161744,2061	0,208894	0,332416	-0,638917	1,000000	135,803717	-0,697166	0,564737	-0,072448	-0,435640
161744,2151	0,209623	0,333838	-0,637721	1,000000	135,393721	-0,697607	0,562188	-0,075226	-0,437755
161744,2240	0,210079	0,334698	-0,636881	1,000000	135,234524	-0,697625	0,561426	-0,076290	-0,438520
161744,2330	0,210392	0,335143	-0,636479	1,000000	135,034484	-0,697113	0,561156	-0,077274	-0,439507
161744,2420	0,210170	0,334786	-0,636773	1,000000	135,203790	-0,697664	0,561201	-0,076444	-0,438720
161744,2507	0,209716	0,334018	-0,637530	1,000000	135,371222	-0,697647	0,562016	-0,075365	-0,437888
161744,2597	0,209046	0,332679	-0,638675	1,000000	135,740360	-0,697213	0,564334	-0,072772	-0,436035
161744,2686	0,207946	0,331124	-0,640243	1,000000	136,308249	-0,697613	0,566175	-0,068774	-0,433650
161744,2776	0,206762	0,329071	-0,642193	1,000000	136,803420	-0,696336	0,570034	-0,064729	-0,431263
161744,2866	0,205115	0,326707	-0,644506	1,000000	137,828506	-0,699996	0,570370	-0,061472	-0,425330
161744,2956	0,203308	0,324175	-0,647267	1,000000	138,688825	-0,699381	0,574592	-0,054905	-0,421540
161744,3045	0,198918	0,317749	-0,654088	1,000000	140,922663	-0,698922	0,583822	-0,039106	-0,411255
161744,3135	0,196114	0,314394	-0,658175	1,000000	142,260960	-0,699827	0,588126	-0,031553	-0,404171
161744,3225	0,193244	0,310704	-0,662628	1,000000	143,650668	-0,700324	0,592810	-0,023221	-0,396966
161744,3315	0,189913	0,306903	-0,667648	1,000000	145,179247	-0,700619	0,597864	-0,013639	-0,389238
161744,3404	0,186414	0,302945	-0,673014	1,000000	146,795334	-0,701331	0,602799	-0,004506	-0,380456
161744,3494	0,182734	0,298822	-0,678814	1,000000	148,600933	-0,701428	0,608608	0,006441	-0,370883
161744,3584	0,178565	0,294854	-0,685073	1,000000	150,525507	-0,700827	0,615230	0,018391	-0,360547
161744,3674	0,174275	0,291036	-0,691655	1,000000	152,189392	-0,700686	0,620258	0,028297	-0,351451
161744,3783	0,169519	0,287200	-0,698782	1,000000	154,522666	-0,699347	0,628061	0,042730	-0,338565
161744,3873	0,164550	0,283661	-0,706250	1,000000	156,621899	-0,698249	0,634792	0,054886	-0,326306
161744,3963	0,154174	0,277326	-0,722389	1,000000	161,141119	-0,695952	0,646271	0,082971	-0,301828
161744,4053	0,148733	0,274506	-0,730852	1,000000	163,455461	-0,693611	0,652709	0,097384	-0,288776
161744,4142	0,143055	0,272112	-0,739712	1,000000	165,754620	-0,690819	0,658879	0,111957	-0,275888
161744,4232	0,137306	0,270254	-0,748680	1,000000	-83,631048	-0,294561	-0,602007	0,566991	-0,478898
161744,4322	0,131344	0,268712	-0,757923	1,000000	-85,927809	-0,310596	-0,608987	0,560346	-0,467630
161744,4412	0,125385	0,267406	-0,767345	1,000000	172,998716	0,682510	-0,674897	-0,155240	0,233654
161744,4501	0,119316	0,266785	-0,776844	1,000000	175,504549	0,679226	-0,679432	-0,170270	0,219164
161744,4591	0,113204	0,266626	-0,786459	1,000000	178,116326	0,675094	-0,684031	-0,186209	0,204145
161744,4681	0,107194	0,267042	-0,796017	1,000000	-179,483035	0,669609	-0,689032	-0,201565	0,190342
161744,4771	0,101204	0,267743	-0,805534	1,000000	-177,011929	0,665867	-0,692656	-0,215092	0,174884
161744,4860	0,089537	0,270639	-0,824360	1,000000	-100,887009	0,415312	0,645044	-0,515120	0,382211
161744,4950	0,083753	0,273259	-0,833098	1,000000	-169,720968	-0,650952	0,702582	0,256459	-0,129882
161744,5040	0,078215	0,275797	-0,841857	1,000000	-167,287652	-0,645964	0,704693	0,270014	-0,115025
161744,5130	0,072852	0,278568	-0,850363	1,000000	-164,887175	-0,643863	0,702664	0,284494	-0,103763
161744,5220	0,067706	0,281871	-0,858472	1,000000	-162,749331	-0,634244	0,708488	0,296602	-0,088356
161744,5309	0,062842	0,285317	-0,866290	1,000000	-160,431324	-0,629603	0,709414	0,308169	-0,073237
161744,5399	0,058165	0,289041	-0,873679	1,000000	-158,411222	-0,623263	0,711044	0,319750	-0,060989
161744,5489	0,049564	0,296930	-0,887326	1,000000	-154,577353	-0,610376	0,713997	0,341003	-0,036977
161744,5579	0,045721	0,300945	-0,893489	1,000000	-152,699531	-0,605133	0,714145	0,350944	-0,025483
161744,5668	0,042170	0,304867	-0,899203	1,000000	-150,974236	-0,600134	0,714252	0,359819	-0,014634
161744,5758	0,038863	0,308917	-0,904556	1,000000	-149,241988	-0,594628	0,714281	0,369057	-0,004139
161744,5848	0,035792	0,312964	-0,909328	1,000000	-147,536474	-0,589363	0,713823	0,378252	0,005769
161744,5938	0,032974	0,316598	-0,913606	1,000000	-146,341518	-0,583327	0,715065	0,385011	0,013321
161744,6038	0,030270	0,320247	-0,917453	1,000000	-145,085221	-0,580549	0,714761	0,389259	0,023591
161744,6127	0,026290	0,326220	-0,924112	1,000000	-142,581535	-0,570683	0,713692	0,404593	0,035633
161744,6217	0,024706	0,328720	-0,926697	1,000000	-141,833917	-0,569986	0,713077	0,405948	0,042950
161744,6307	0,023399	0,330862	-0,928969	1,000000	-140,924566	-0,565950	0,712452	0,412287	0,046177
161744,6396	0,022168	0,332970	-0,930767	1,000000	-140,424419	-0,565261	0,712128	0,413204	0,051146
161744,6486	0,021309	0,334394	-0,932177	1,000000	-139,978655	-0,563198	0,712331	0,415258	0,054344
161744,6576	0,020814	0,335327	-0,933266	1,000000	-139,505398	-0,560112	0,712440	0,419054	0,055645
161744,6666	0,020319	0,336082	-0,933864	1,000000	-139,322563	-0,559106	0,712369	0,420448	0,056163
161744,6756	0,020147	0,336443	-0,934111	1,000000	-139,080513	-0,558984	0,711596	0,421798	0,057044
161744,6845	0,020231	0,336160	-0,933911	1,000000	-139,254587	-0,558971	0,712073	0,421158	0,055944
161744,6943	0,021154	0,334658	-0,932449	1,000000	-139,895761	-0,562950	0,712346	0,415462	0,055148
161744,7043	0,021948	0,333328	-0,931099	1,000000	-140,289000	-0,564708	0,712102	0,413902	0,051972
161744,7132	0,023077	0,331322	-0,929389	1,000000	-140,819316	-0,564742	0,712921	0,413058	0,046842
161744,7222	0,024334	0,329252	-0,927200	1,000000	-141,755491	-0,568882	0,713578	0,406557	0,043498
161744,7312	0,025977	0,326655	-0,924710	1,000000	-142,454501	-0,570372	0,713863	0,404574	0,037348
161744,7402	0,027882	0,323902	-0,921823	1,000000	-143,516658	-0,576694	0,713407	0,396689	0,033353
161744,7492	0,029918	0,320737	-0,918415	1,000000	-144,607973	-0,578967	0,714043	0,392843	0,024797
161744,7582	0,032325	0,317501	-0,914591	1,000000	-145,979776	-0,581569	0,715249	0,387250	0,015257
161744,7673	0,035114	0,313722	-0,910370	1,000000	-147,347506	-0,586988	0,715157	0,379391	0,007602
161744,7763	0,038033	0,309874	-0,905788	1,000000	-148,913213	-0,592431	0,714901	0,371399	-0,002428
161744,7852	0,044709	0,301981	-0,895029	1,000000	-152,277413	-0,603580	0,714464	0,353156	-0,022692
161744,7935	0,048469	0,297993	-0,889073	1,000000	-154,049930	-0,608659	0,714063	0,344209	-0,034179
161744,8028	0,052552	0,294060	-0,882660	1,000000	-155,829693	-0,615306	0,712576	0,334063	-0,045121
