161729,6515	0,030	-0,030	1,031	-0,987	-0,201	-0,013	0,000	0,000	0,000
161729,6607	0,026	-0,076	1,027	-0,564	0,383	0,671	0,000	0,000	0,000
161729,6697	0,022	-0,057	1,030	-0,423	0,201	0,094	-0,052	-0,079	0,118
161729,6786	0,027	-0,039	1,029	-0,403	0,141	0,255	-0,052	-0,082	0,118
161729,6876	0,025	-0,015	1,034	0,141	0,685	0,362	-0,052	-0,082	0,115
161729,6976	0,031	-0,010	1,026	-0,786	0,403	-0,054	-0,052	-0,079	0,118
161729,7066	0,025	-0,013	1,030	-0,645	0,524	0,416	0,000	0,000	0,000
161729,7156	0,029	-0,015	1,026	-0,584	0,645	0,282	0,000	0,000	0,000
161729,7255	0,026	-0,016	1,026	-0,463	0,947	0,027	0,000	0,000	0,000
161729,7345	0,025	-0,011	1,029	-0,483	1,088	-0,040	0,000	0,000	0,000
161729,7436	0,024	-0,022	1,029	-0,604	0,564	0,188	-0,052	-0,082	0,118
161729,7538	0,025	-0,014	1,029	-0,725	0,826	0,242	-0,052	-0,079	0,115
161729,7628	0,024	-0,017	1,026	-0,584	0,786	-0,349	-0,052	-0,079	0,118
161729,7722	0,024	-0,010	1,026	-0,564	0,363	-0,242	-0,052	-0,079	0,115
161729,7804	0,024	-0,016	1,028	-0,483	0,282	-0,161	0,000	0,000	0,000
161729,7908	0,024	-0,030	1,030	-0,624	0,161	-0,134	0,000	0,000	0,000
161729,7995	0,024	-0,017	1,026	-0,363	0,121	0,013	0,000	0,000	0,000
161729,8084	0,025	-0,029	1,029	-0,463	0,302	-0,309	-0,052	-0,082	0,115
161729,8174	0,023	-0,023	1,027	-0,504	0,201	-0,376	-0,052	-0,079	0,118
161729,8263	0,026	-0,027	1,028	-0,483	0,282	-0,336	-0,052	-0,082	0,118
161729,8353	0,024	-0,019	1,029	-0,383	0,081	0,054	-0,052	-0,079	0,118
161729,8443	0,024	-0,022	1,029	-0,383	0,060	-0,040	-0,052	-0,082	0,115
161729,8547	0,025	-0,030	1,028	-0,504	0,302	-0,107	0,000	0,000	0,000
161729,8638	0,024	-0,027	1,029	-0,383	0,000	0,121	0,000	0,000	0,000
161729,8736	0,024	-0,026	1,029	-0,363	0,000	-0,040	0,000	0,000	0,000
161729,8836	0,026	-0,013	1,030	-0,262	-0,020	-0,228	0,000	0,000	0,000
161729,8926	0,027	-0,014	1,031	-0,322	0,584	-0,107	-0,052	-0,082	0,118
161729,9026	0,024	-0,020	1,031	-0,645	0,786	0,013	-0,052	-0,079	0,115
161729,9115	0,026	-0,047	1,028	-0,524	0,584	0,121	0,000	0,000	0,000
161729,9205	0,023	-0,031	1,030	-0,584	0,866	0,161	0,000	0,000	0,000
161729,9306	0,025	-0,035	1,030	-0,403	0,544	0,242	0,000	0,000	0,000
161729,9401	0,025	-0,016	1,029	-0,443	0,685	0,309	0,000	0,000	0,000
161729,9490	0,024	-0,030	1,031	-0,584	0,866	0,215	-0,052	-0,079	0,118
161729,9574	0,022	-0,073	1,029	-0,403	0,866	0,429	-0,055	-0,079	0,115
161729,9674	0,024	-0,042	1,027	-0,121	0,866	0,295	-0,052	-0,082	0,118
161729,9764	0,023	-0,008	1,025	-0,524	0,222	-0,953	0,000	0,000	0,000
161729,9854	0,026	-0,021	1,030	-0,765	0,322	-0,953	0,000	0,000	0,000
161729,9958	0,025	-0,011	1,027	-0,604	0,403	-0,054	0,000	0,000	0,000
161730,0047	0,026	-0,004	1,028	-0,423	0,383	0,013	0,000	0,000	0,000
161730,0137	0,024	0,008	1,026	-0,544	0,222	0,134	-0,052	-0,079	0,115
161730,0227	0,025	-0,007	1,028	-0,463	0,101	-0,161	-0,052	-0,079	0,115
161730,0316	0,026	-0,003	1,028	-0,665	0,040	-0,094	-0,052	-0,082	0,118
161730,0406	0,024	-0,011	1,029	-0,806	0,101	-0,094	-0,052	-0,079	0,115
161730,0496	0,024	-0,024	1,029	-0,322	-0,302	0,081	0,000	0,000	0,000
161730,0586	0,026	-0,027	1,028	-0,665	0,000	-0,188	0,000	0,000	0,000
161730,0692	0,025	-0,023	1,029	-0,342	0,161	-0,040	0,000	0,000	0,000
161730,0779	0,026	-0,037	1,030	-0,665	0,222	-0,040	-0,052	-0,079	0,115
161730,0869	0,025	-0,041	1,030	-0,504	0,504	0,067	-0,052	-0,082	0,118
161730,0959	0,025	-0,046	1,030	-0,222	0,383	-0,040	-0,052	-0,079	0,115
161730,1048	0,024	-0,044	1,030	-0,342	0,504	-0,054	0,000	0,000	0,000
161730,1138	0,026	-0,041	1,029	-0,282	0,504	0,000	0,000	0,000	0,000
161730,1228	0,026	-0,049	1,037	-0,685	0,584	0,121	0,000	0,000	0,000
161730,1317	0,021	-0,083	1,029	-0,383	0,987	-0,497	-0,052	-0,079	0,115
161730,1407	0,028	-0,046	1,029	-0,524	0,443	-0,282	-0,052	-0,079	0,118
161730,1497	0,022	-0,026	1,031	-0,947	0,524	0,121	-0,052	-0,079	0,118
161730,1587	0,023	-0,029	1,029	-0,504	0,624	-0,067	0,000	0,000	0,000
161730,1676	0,023	0,003	1,028	-0,242	0,745	0,161	0,000	0,000	0,000
161730,1766	0,025	0,020	1,028	-0,604	0,604	-0,121	0,000	0,000	0,000
161730,1869	0,027	0,021	1,026	-0,383	0,524	0,282	-0,052	-0,082	0,118
161730,1959	0,025	0,013	1,027	-0,383	0,423	0,148	-0,052	-0,079	0,115
161730,2049	0,024	-0,005	1,029	-0,423	0,645	0,081	-0,052	-0,079	0,118
161730,2139	0,021	-0,088	1,030	-0,685	0,081	-0,013	0,000	0,000	0,000
161730,2229	0,022	-0,057	1,030	-0,645	0,242	0,081	0,000	0,000	0,000
161730,2318	0,024	-0,042	1,026	-0,403	0,161	0,121	0,000	0,000	0,000
161730,2409	0,025	-0,033	1,027	-0,302	0,040	-0,336	0,000	0,000	0,000
161730,2509	0,023	0,001	1,029	-0,242	-0,101	0,094	-0,052	-0,079	0,115
161730,2599	0,025	0,016	1,028	-0,222	-0,020	0,148	-0,052	-0,079	0,115
161730,2689	0,028	0,024	1,029	-0,544	0,040	-0,040	-0,052	-0,082	0,118
161730,2779	0,024	-0,015	1,031	-0,604	0,282	0,107	-0,055	-0,079	0,115
161730,2868	0,026	-0,035	1,030	-0,483	0,483	0,134	0,000	0,000	0,000
161730,2969	0,024	-0,042	1,031	-0,463	0,342	0,228	0,000	0,000	0,000
161730,3069	0,023	-0,070	1,031	-0,544	0,504	0,295	0,000	0,000	0,000
161730,3170	0,024	-0,065	1,031	-0,403	0,423	0,282	-0,052	-0,079	0,115
161730,3269	0,026	-0,047	1,031	-0,483	0,383	0,188	-0,052	-0,079	0,118
161730,3359	0,028	-0,021	1,028	-0,745	0,624	0,389	0,000	0,000	0,000
161730,3449	0,025	-0,029	1,031	-0,604	0,564	0,282	0,000	0,000	0,000
161730,3539	0,026	-0,033	1,026	-0,645	0,363	0,497	0,000	0,000	0,000
161730,3628	0,024	-0,024	1,027	-0,564	0,806	0,362	-0,052	-0,079	0,115
161730,3718	0,023	-0,012	1,028	-0,564	0,846	0,121	-0,052	-0,082	0,115
161730,3812	0,025	-0,015	1,029	-0,282	0,967	0,094	-0,052	-0,079	0,115
161730,3899	0,025	-0,028	1,030	-0,201	0,645	0,322	0,000	0,000	0,000
161730,3988	0,023	-0,050	1,026	-0,181	1,128	-0,054	0,000	0,000	0,000
161730,4091	0,023	-0,040	1,028	-0,383	0,423	0,497	0,000	0,000	0,000
161730,4181	0,026	-0,050	1,026	-0,544	0,081	0,000	0,000	0,000	0,000
161730,4270	0,021	-0,027	1,027	-0,524	-0,081	-0,134	-0,052	-0,079	0,118
161730,4360	0,023	-0,013	1,029	-0,947	-0,141	0,013	-0,052	-0,079	0,115
161730,4450	0,025	0,005	1,031	-0,584	-0,121	0,081	-0,052	-0,082	0,115
161730,4551	0,023	-0,045	1,030	-0,685	-0,262	0,188	0,000	0,000	0,000
161730,4639	0,021	-0,050	1,030	-0,423	-0,423	-0,094	0,000	0,000	0,000
161730,4739	0,023	-0,058	1,028	-0,282	0,302	-0,309	-0,052	-0,082	0,115
161730,4829	0,021	-0,057	1,030	-0,483	0,222	-0,268	-0,052	-0,079	0,118
161730,4920	0,023	-0,041	1,032	-0,363	0,302	-0,497	-0,052	-0,082	0,115
161730,5009	0,023	-0,024	1,030	-0,544	0,302	0,148	-0,052	-0,079	0,115
161730,5109	0,025	-0,024	1,023	-0,483	0,383	0,228	0,000	0,000	0,000
161730,5199	0,020	0,012	1,026	-1,531	0,101	0,094	0,000	0,000	0,000
161730,5289	0,023	0,001	1,029	-0,645	0,342	0,040	0,000	0,000	0,000
161730,5391	0,026	-0,033	1,028	-0,947	0,000	-0,188	-0,052	-0,079	0,115
161730,5492	0,021	-0,044	1,030	-0,403	0,665	0,282	-0,052	-0,082	0,118
161730,5578	0,031	-0,026	1,029	-0,121	0,645	-0,040	-0,052	-0,079	0,115
161730,5668	0,026	-0,035	1,026	-0,121	0,826	0,215	-0,052	-0,079	0,118
161730,5758	0,024	-0,039	1,027	-1,047	0,060	0,081	0,000	0,000	0,000
161730,5858	0,028	-0,036	1,029	-1,047	-0,101	0,336	0,000	0,000	0,000
161730,5959	0,025	-0,007	1,029	-0,383	0,524	0,443	0,000	0,000	0,000
161730,6049	0,021	-0,021	1,031	-0,040	0,846	-0,255	0,000	0,000	0,000
161730,6149	0,020	-0,032	1,027	-0,483	0,524	0,027	-0,052	-0,079	0,115
161730,6249	0,019	-0,058	1,029	0,342	0,624	0,671	0,000	0,000	0,000
161730,6340	0,019	-0,030	1,028	0,000	0,584	0,443	-0,052	-0,082	0,115
161730,6430	0,026	-0,042	1,029	-0,544	0,282	0,322	-0,052	-0,079	0,112
161730,6521	0,026	-0,061	1,025	0,302	0,947	0,429	0,000	0,000	0,000
161730,6611	0,016	-0,049	1,033	-0,967	0,101	0,282	0,000	0,000	0,000
161730,6693	0,025	-0,041	1,024	-0,765	0,121	0,443	0,000	0,000	0,000
161730,6786	0,025	-0,032	1,031	-0,161	-0,040	-0,107	-0,052	-0,079	0,112
161730,6890	0,020	-0,043	1,028	-0,584	0,322	0,389	-0,052	-0,079	0,115
161730,6979	0,026	-0,029	1,035	-0,222	0,423	0,067	-0,052	-0,079	0,112
161730,7069	0,019	-0,018	1,028	-0,443	0,786	0,510	-0,052	-0,079	0,112
161730,7169	0,028	-0,013	1,024	-1,007	0,000	0,604	0,000	0,000	0,000
161730,7259	0,028	-0,016	1,031	-0,866	0,504	0,161	0,000	0,000	0,000
161730,7348	0,024	-0,026	1,029	-0,987	0,685	0,617	0,000	0,000	0,000
161730,7438	0,017	-0,014	1,028	-0,886	0,121	-0,336	-0,052	-0,079	0,115
161730,7528	0,030	-0,027	1,033	-0,826	0,403	-0,282	-0,052	-0,079	0,115
161730,7618	0,021	-0,004	1,027	-0,383	0,604	0,054	-0,052	-0,079	0,112
161730,7707	0,028	-0,004	1,033	-0,826	0,081	-0,604	0,000	0,000	0,000
161730,7797	0,018	-0,014	1,032	0,564	1,712	-0,295	0,000	0,000	0,000
161730,7887	0,024	-0,021	1,031	-0,645	0,685	0,470	-0,052	-0,082	0,115
161730,7977	0,026	-0,041	1,023	-0,423	0,262	-0,376	-0,052	-0,079	0,112
161730,8067	0,027	-0,037	1,031	-0,906	0,141	0,349	-0,052	-0,079	0,112
161730,8155	0,016	-0,034	1,027	-0,262	0,342	-0,174	0,000	0,000	0,000
161730,8255	0,031	-0,027	1,021	-0,705	0,262	-0,389	0,000	0,000	0,000
161730,8357	0,026	-0,026	1,028	-0,786	0,201	-0,040	0,000	0,000	0,000
161730,8445	0,019	-0,010	1,024	0,081	0,524	0,872	0,000	0,000	0,000
161730,8535	0,024	-0,017	1,022	-0,906	0,020	0,980	-0,052	-0,079	0,115
161730,8625	0,023	-0,039	1,022	-1,269	-0,181	0,591	-0,052	-0,079	0,112
161730,8714	0,032	-0,044	1,030	-1,088	0,161	-0,242	-0,052	-0,082	0,115
161730,8804	0,023	-0,041	1,026	0,121	0,262	0,255	0,000	0,000	0,000
161730,8904	0,027	-0,037	1,018	-0,665	-0,040	0,121	0,000	0,000	0,000
161730,8993	0,029	-0,024	1,025	-0,322	0,342	-0,081	0,000	0,000	0,000
161730,9083	0,033	-0,037	1,038	-0,987	0,242	0,054	0,000	0,000	0,000
161730,9173	0,026	-0,020	1,030	-0,342	0,423	1,731	-0,052	-0,079	0,112
161730,9279	0,024	-0,050	1,030	-0,121	1,007	0,684	-0,052	-0,079	0,112
161730,9368	0,023	-0,028	1,034	-1,088	0,161	-0,322	0,000	0,000	0,000
161730,9470	0,023	-0,052	1,033	-1,289	-0,322	0,564	0,000	0,000	0,000
161730,9560	0,027	-0,052	1,036	-0,423	0,584	0,805	0,000	0,000	0,000
161730,9650	0,012	-0,051	1,026	-0,423	0,846	0,778	0,000	0,000	0,000
161730,9739	0,022	-0,031	1,034	-0,786	0,121	0,456	-0,052	-0,079	0,112
161730,9829	0,023	-0,005	1,029	0,584	1,309	0,725	-0,052	-0,079	0,112
161730,9919	0,024	-0,007	1,027	0,101	0,967	0,000	-0,052	-0,082	0,115
161731,0009	0,025	-0,015	1,022	-1,249	0,121	0,040	0,000	0,000	0,000
161731,0098	0,022	-0,020	1,032	-1,893	0,302	-0,067	0,000	0,000	0,000
161731,0200	0,028	-0,011	1,028	-1,833	-0,342	-0,228	-0,052	-0,079	0,112
161731,0286	0,024	-0,027	1,024	-1,309	-0,040	-0,067	-0,052	-0,079	0,115
161731,0376	0,024	-0,030	1,028	-0,705	0,604	-0,188	-0,052	-0,079	0,112
161731,0465	0,029	-0,043	1,026	0,000	0,363	-0,564	0,000	0,000	0,000
161731,0568	0,024	-0,025	1,027	0,141	0,846	-0,228	0,000	0,000	0,000
161731,0659	0,029	-0,031	1,022	-0,403	0,282	-0,631	0,000	0,000	0,000
161731,0750	0,024	-0,006	1,030	1,007	1,068	-0,550	-0,055	-0,079	0,112
161731,0838	0,025	-0,001	1,028	-1,531	-0,363	-0,510	-0,052	-0,079	0,112
161731,0928	0,035	-0,035	1,029	-1,188	-0,201	-0,362	0,000	0,000	0,000
161731,1020	0,019	-0,030	1,036	-0,665	0,201	0,040	0,000	0,000	0,000
161731,1108	0,024	-0,004	1,034	-0,564	0,403	0,403	0,000	0,000	0,000
161731,1198	0,026	-0,017	1,032	-0,181	0,665	0,040	0,000	0,000	0,000
161731,1287	0,020	-0,029	1,031	-0,403	0,242	0,322	0,000	0,000	0,000
161731,1377	0,028	-0,012	1,030	0,081	0,765	-0,081	-0,052	-0,079	0,112
161731,1467	0,042	-0,060	1,013	-0,504	0,463	0,872	-0,052	-0,079	0,115
161731,1566	0,013	-0,001	1,045	-0,242	0,363	1,087	0,000	0,000	0,000
161731,1657	0,025	-0,027	1,038	-0,363	0,624	0,939	0,000	0,000	0,000
161731,1759	0,041	-0,053	1,024	-0,141	0,705	0,939	0,000	0,000	0,000
161731,1849	0,017	-0,046	1,033	-0,322	0,806	0,148	-0,055	-0,082	0,115
161731,1939	0,025	-0,054	1,039	-0,866	1,108	0,550	-0,055	-0,079	0,112
161731,2028	0,006	-0,029	1,028	-1,088	0,927	0,523	-0,052	-0,079	0,112
161731,2118	0,028	-0,048	1,027	-0,604	0,282	-0,336	-0,055	-0,079	0,112
161731,2208	0,026	-0,031	1,027	-0,363	0,786	0,577	0,000	0,000	0,000
161731,2298	0,033	-0,036	1,021	-1,269	-0,161	-0,027	0,000	0,000	0,000
161731,2389	0,025	-0,042	1,029	-1,168	0,423	0,416	0,000	0,000	0,000
161731,2474	0,031	-0,054	1,038	-1,047	0,000	-0,725	0,000	0,000	0,000
161731,2579	0,026	-0,021	1,021	-0,624	-0,363	-0,121	-0,052	-0,079	0,112
161731,2667	0,017	-0,022	1,032	-0,302	0,020	-0,040	-0,052	-0,082	0,115
161731,2756	0,034	-0,028	1,026	-0,806	0,161	0,523	-0,052	-0,079	0,112
161731,2847	0,020	-0,036	1,039	-0,524	0,564	0,349	0,000	0,000	0,000
161731,2937	0,020	-0,036	1,020	-1,188	-0,383	0,497	0,000	0,000	0,000
161731,3026	0,022	-0,037	1,029	-1,631	0,141	0,389	0,000	0,000	0,000
161731,3116	0,018	-0,025	1,023	-0,806	0,383	0,000	-0,055	-0,079	0,112
161731,3205	0,022	-0,010	1,039	-0,101	0,443	-0,456	-0,052	-0,079	0,112
161731,3305	0,031	-0,031	1,028	-1,088	0,423	-0,081	-0,055	-0,079	0,112
161731,3395	0,029	-0,029	1,031	-0,866	0,403	-0,336	-0,055	-0,079	0,112
161731,3495	0,028	-0,006	1,036	0,302	0,866	0,362	0,000	0,000	0,000
161731,3583	0,025	-0,011	1,030	0,242	1,571	-0,081	0,000	0,000	0,000
161731,3677	0,027	-0,031	1,027	-0,161	0,866	0,121	0,000	0,000	0,000
161731,3772	0,031	-0,029	1,032	-0,645	0,242	0,376	0,000	0,000	0,000
161731,3858	0,019	-0,018	1,037	-1,068	0,463	0,591	-0,055	-0,082	0,115
161731,3948	0,019	-0,013	1,025	-0,705	1,047	0,886	-0,052	-0,079	0,112
161731,4037	0,016	-0,020	1,034	-0,745	1,007	1,087	0,000	0,000	0,000
161731,4137	0,017	-0,028	1,029	0,403	0,906	0,456	0,000	0,000	0,000
161731,4237	0,029	-0,037	1,023	-0,987	-0,161	0,107	0,000	0,000	0,000
161731,4327	0,036	-0,035	1,024	0,141	0,423	0,040	-0,052	-0,079	0,112
161731,4421	0,021	-0,037	1,026	-1,269	0,181	0,336	-0,052	-0,079	0,112
161731,4511	0,017	-0,040	1,027	-0,564	0,725	0,537	-0,055	-0,079	0,112
161731,4601	0,023	-0,047	1,033	0,504	0,866	0,725	-0,052	-0,079	0,112
161731,4691	0,019	-0,051	1,030	-1,833	-0,927	0,054	0,000	0,000	0,000
161731,4781	0,024	-0,056	1,029	-0,121	0,282	0,255	0,000	0,000	0,000
161731,4870	0,025	-0,043	1,031	-0,262	0,524	0,255	0,000	0,000	0,000
161731,4960	0,011	-0,017	1,032	0,242	0,886	0,027	-0,055	-0,079	0,115
161731,5045	0,030	-0,030	1,030	0,504	0,383	-0,416	-0,055	-0,082	0,115
161731,5135	0,029	-0,013	1,028	0,040	0,081	-0,671	-0,052	-0,079	0,112
161731,5235	0,017	-0,018	1,028	-1,128	-0,604	-0,174	0,000	0,000	0,000
161731,5338	0,024	-0,014	1,023	-0,846	0,403	0,054	0,000	0,000	0,000
161731,5428	0,028	-0,009	1,029	-1,430	0,121	-0,510	0,000	0,000	0,000
161731,5518	0,020	-0,038	1,026	-2,155	0,060	0,416	0,000	0,000	0,000
161731,5618	0,040	-0,016	1,020	-0,987	-0,121	0,148	-0,055	-0,079	0,112
161731,5703	0,021	-0,036	1,032	-1,490	-1,068	-0,926	-0,055	-0,079	0,112
161731,5806	0,024	-0,047	1,032	-0,141	0,161	-0,309	-0,055	-0,079	0,112
161731,5896	0,030	-0,062	1,039	-0,987	0,000	0,282	-0,055	-0,079	0,115
161731,5986	0,032	-0,033	1,039	-0,584	-0,201	0,859	0,000	0,000	0,000
161731,6092	0,015	-0,047	1,019	-0,665	0,342	1,060	0,000	0,000	0,000
161731,6180	0,027	-0,028	1,017	0,181	0,806	0,362	0,000	0,000	0,000
161731,6280	0,028	-0,004	1,036	3,968	3,686	2,550	-0,055	-0,079	0,115
161731,6363	0,042	-0,026	1,027	0,524	1,511	-0,054	-0,052	-0,079	0,112
161731,6464	0,025	-0,007	1,022	-0,806	0,040	-0,148	-0,055	-0,079	0,115
161731,6566	0,011	0,013	1,029	-0,947	0,141	0,148	0,000	0,000	0,000
161731,6666	0,021	0,002	1,020	0,564	1,148	-0,013	0,000	0,000	0,000
161731,6756	0,042	-0,017	1,021	-0,423	0,242	0,161	0,000	0,000	0,000
161731,6856	0,020	0,010	1,034	-0,604	0,544	0,429	0,000	0,000	0,000
161731,6956	0,035	-0,016	1,028	-0,141	0,302	0,040	-0,055	-0,079	0,112
161731,7060	0,022	-0,009	1,028	0,242	0,403	-0,013	-0,055	-0,079	0,112
161731,7150	0,029	-0,002	1,030	-0,141	0,544	0,201	-0,055	-0,079	0,115
161731,7239	0,021	0,009	1,031	-0,906	0,181	0,161	0,000	0,000	0,000
161731,7341	0,020	-0,017	1,029	-2,719	-0,705	0,309	0,000	0,000	0,000
161731,7432	0,028	-0,018	1,030	-1,611	-0,342	-0,013	0,000	0,000	0,000
161731,7520	0,030	-0,019	1,024	0,000	0,322	0,349	0,000	0,000	0,000
161731,7610	0,023	-0,008	1,022	-1,088	0,161	-0,107	-0,055	-0,079	0,112
161731,7712	0,034	-0,026	1,023	-0,765	0,262	-0,403	-0,055	-0,079	0,112
161731,7794	0,025	-0,021	1,025	-1,068	0,161	0,067	-0,055	-0,079	0,112
161731,7892	0,027	-0,028	1,031	-0,705	0,463	0,027	-0,055	-0,079	0,112
161731,7974	0,029	-0,019	1,023	-0,544	0,645	-0,268	0,000	0,000	0,000
161731,8065	0,027	-0,018	1,025	-0,383	0,322	-0,188	0,000	0,000	0,000
161731,8155	0,028	-0,021	1,030	-0,342	0,786	0,174	-0,055	-0,079	0,112
161731,8258	0,024	-0,015	1,026	-0,645	0,020	0,201	-0,055	-0,079	0,115
161731,8350	0,027	-0,014	1,030	-0,302	0,604	0,255	-0,055	-0,079	0,115
161731,8437	0,021	-0,030	1,027	-0,826	0,363	0,148	-0,055	-0,079	0,112
161731,8537	0,025	-0,033	1,032	-0,443	0,504	0,470	0,000	0,000	0,000
161731,8629	0,023	-0,028	1,025	0,040	0,665	0,456	0,000	0,000	0,000
161731,8719	0,027	-0,025	1,025	-0,282	0,685	-0,309	0,000	0,000	0,000
161731,8807	0,029	-0,020	1,030	-0,443	0,302	0,000	-0,055	-0,079	0,112
161731,8899	0,027	-0,022	1,032	-0,101	0,262	-0,013	-0,055	-0,079	0,115
161731,8991	0,033	-0,024	1,022	0,463	0,524	0,429	-0,055	-0,079	0,112
161731,9079	0,016	-0,026	1,030	-0,604	0,141	-0,242	0,000	0,000	0,000
161731,9167	0,022	-0,035	1,039	-0,604	0,504	0,242	0,000	0,000	0,000
161731,9257	0,022	-0,050	1,032	-0,483	0,524	0,067	0,000	0,000	0,000
161731,9346	0,035	-0,044	1,027	-0,121	0,403	0,282	0,000	0,000	0,000
161731,9436	0,024	-0,041	1,030	0,000	0,806	0,148	-0,055	-0,079	0,112
161731,9526	0,028	-0,042	1,028	-0,141	0,665	-0,309	-0,055	-0,079	0,115
161731,9618	0,035	-0,051	1,025	-0,020	0,846	-0,161	-0,055	-0,079	0,112
161731,9708	0,028	-0,044	1,025	0,645	0,806	-0,067	-0,052	-0,079	0,112
161731,9808	0,028	-0,046	1,026	-0,141	0,705	-0,295	-0,055	-0,079	0,112
161731,9900	0,024	-0,025	1,029	-0,161	0,725	0,081	0,000	0,000	0,000
161731,9990	0,022	-0,008	1,031	0,081	0,967	-0,403	-0,055	-0,079	0,112
161732,0080	0,021	0,001	1,031	-0,685	0,121	-0,403	-0,055	-0,079	0,112
161732,0169	0,032	0,005	1,032	-0,363	0,564	-0,094	-0,055	-0,079	0,112
161732,0269	0,022	0,004	1,029	-1,551	0,060	-0,564	0,000	0,000	0,000
161732,0358	0,025	-0,012	1,026	-0,544	0,645	0,040	0,000	0,000	0,000
161732,0451	0,010	0,010	1,032	-1,088	0,141	-0,765	0,000	0,000	0,000
161732,0551	0,019	-0,038	1,033	-0,604	0,483	-0,456	-0,055	-0,079	0,112
161732,0644	0,021	-0,040	1,031	-1,007	0,081	0,591	-0,055	-0,079	0,112
161732,0735	0,028	-0,058	1,029	-1,329	0,222	1,557	-0,055	-0,082	0,115
161732,0839	0,022	-0,023	1,024	-1,249	0,060	0,188	0,000	0,000	0,000
161732,0939	0,017	-0,017	1,029	-0,383	0,242	0,027	0,000	0,000	0,000
161732,1030	0,036	-0,023	1,023	-0,403	0,242	-1,114	0,000	0,000	0,000
161732,1119	0,019	-0,015	1,027	-0,101	0,745	0,336	-0,055	-0,079	0,115
161732,1212	0,022	-0,019	1,028	-0,222	0,181	-0,201	-0,055	-0,079	0,112
161732,1300	0,028	-0,031	1,023	-0,504	0,262	0,389	0,000	0,000	0,000
161732,1383	0,032	-0,032	1,029	-0,725	0,403	0,429	0,000	0,000	0,000
161732,1473	0,027	-0,041	1,026	-0,121	0,423	-0,161	-0,055	-0,079	0,115
161732,1573	0,025	-0,010	1,025	-0,302	0,383	0,054	-0,055	-0,079	0,112
161732,1676	0,028	-0,020	1,030	-0,081	0,504	-0,336	0,000	0,000	0,000
161732,1778	0,019	-0,045	1,030	-1,853	-0,685	-0,255	0,000	0,000	0,000
161732,1868	0,027	-0,023	1,027	-1,108	0,222	-0,121	0,000	0,000	0,000
161732,1968	0,027	-0,015	1,026	-0,745	0,161	0,174	-0,055	-0,079	0,112
161732,2057	0,025	-0,024	1,026	-0,524	0,725	-0,322	-0,055	-0,079	0,112
161732,2147	0,030	-0,046	1,023	-0,322	1,027	0,336	-0,055	-0,079	0,112
161732,2237	0,029	-0,045	1,025	-0,927	0,081	0,510	-0,055	-0,079	0,112
161732,2327	0,023	-0,026	1,034	0,000	0,765	0,778	0,000	0,000	0,000
161732,2414	0,020	-0,015	1,028	0,906	1,772	-0,832	0,000	0,000	0,000
161732,2522	0,038	-0,032	1,022	-1,068	-0,101	0,000	0,000	0,000	0,000
161732,2612	0,026	-0,008	1,026	-0,544	0,645	-0,027	0,000	0,000	0,000
161732,2702	0,031	-0,009	1,031	-0,423	0,222	0,268	-0,055	-0,079	0,115
161732,2791	0,020	0,012	1,028	-0,826	0,423	0,309	-0,055	-0,079	0,112
161732,2881	0,026	-0,006	1,024	-0,846	0,222	0,456	0,000	0,000	0,000
161732,2971	0,026	-0,016	1,027	-0,544	0,363	0,201	0,000	0,000	0,000
161732,3071	0,027	-0,007	1,029	-0,786	0,181	0,094	0,000	0,000	0,000
161732,3160	0,025	-0,006	1,028	-0,665	0,443	0,067	-0,058	-0,079	0,112
161732,3250	0,027	-0,012	1,028	-0,363	0,262	-0,242	-0,055	-0,079	0,115
161732,3340	0,026	-0,020	1,027	-0,403	0,081	-0,228	-0,055	-0,079	0,112
161732,3430	0,024	-0,044	1,028	-0,826	0,161	0,027	-0,055	-0,079	0,112
161732,3520	0,024	-0,052	1,031	-0,665	0,342	0,456	0,000	0,000	0,000
161732,3609	0,025	-0,034	1,029	-0,806	0,141	0,161	0,000	0,000	0,000
161732,3699	0,028	-0,030	1,028	-0,665	0,604	0,201	0,000	0,000	0,000
161732,3789	0,026	-0,053	1,028	-0,826	0,363	-0,215	0,000	0,000	0,000
161732,3873	0,026	-0,040	1,030	-0,524	0,242	0,000	-0,055	-0,079	0,115
161732,3963	0,022	-0,037	1,030	-0,483	0,504	0,040	-0,055	-0,079	0,112
161732,4056	0,024	-0,027	1,030	-0,604	0,262	0,510	-0,055	-0,079	0,112
161732,4146	0,024	-0,021	1,031	-0,443	0,544	-0,215	-0,055	-0,079	0,112
161732,4236	0,029	-0,029	1,028	-0,222	0,665	-0,349	0,000	0,000	0,000
161732,4326	0,022	-0,013	1,031	-0,262	0,383	0,040	0,000	0,000	0,000
161732,4415	0,024	-0,010	1,032	-0,121	0,504	-0,148	0,000	0,000	0,000
161732,4519	0,027	-0,011	1,029	-0,685	0,584	0,376	-0,055	-0,079	0,112
161732,4609	0,025	-0,029	1,028	-0,564	0,866	0,295	-0,055	-0,079	0,112
161732,4699	0,024	-0,034	1,029	-0,705	0,564	0,107	-0,055	-0,079	0,115
161732,4791	0,024	-0,036	1,028	-0,624	0,765	0,161	-0,055	-0,079	0,112
161732,4881	0,025	-0,034	1,027	-0,806	0,504	-0,134	0,000	0,000	0,000
161732,4970	0,026	-0,031	1,029	-0,101	0,342	-0,040	0,000	0,000	0,000
