162432,2567	0,026	-0,030	1,029	-0,403	0,201	-0,027	0,000	0,000	0,000
162432,2672	0,025	-0,029	1,029	-0,624	0,665	-0,188	-0,052	-0,082	0,115
162432,2760	0,026	-0,030	1,028	-0,604	0,403	0,013	-0,052	-0,085	0,118
162432,2850	0,026	-0,030	1,028	-0,383	0,322	-0,161	0,000	0,000	0,000
162432,2939	0,026	-0,031	1,029	-0,483	0,342	-0,027	0,000	0,000	0,000
162432,3029	0,026	-0,029	1,029	-0,483	0,222	-0,107	-0,052	-0,085	0,115
162432,3119	0,026	-0,030	1,028	-0,645	0,201	0,148	-0,052	-0,085	0,118
162432,3203	0,026	-0,030	1,029	-0,524	0,604	0,000	0,000	0,000	0,000
162432,3299	0,026	-0,030	1,029	-0,504	0,282	0,161	0,000	0,000	0,000
162432,3389	0,026	-0,029	1,028	-0,504	0,483	0,121	0,000	0,000	0,000
162432,3479	0,026	-0,030	1,028	-0,443	0,262	-0,161	0,000	0,000	0,000
162432,3569	0,025	-0,029	1,028	-0,685	0,463	-0,242	-0,052	-0,082	0,115
162432,3658	0,026	-0,029	1,029	-0,483	0,222	0,040	-0,052	-0,085	0,118
162432,3748	0,026	-0,030	1,028	-0,463	0,504	0,054	-0,052	-0,082	0,115
162432,3838	0,025	-0,030	1,028	-0,403	0,463	-0,054	0,000	0,000	0,000
162432,3928	0,025	-0,030	1,029	-0,423	0,282	0,000	0,000	0,000	0,000
162432,4017	0,026	-0,029	1,029	-0,524	0,342	0,000	-0,052	-0,085	0,115
162432,4107	0,026	-0,030	1,029	-0,483	0,504	0,013	-0,052	-0,085	0,115
162432,4197	0,027	-0,031	1,029	-0,363	0,201	0,081	-0,052	-0,085	0,115
162432,4287	0,026	-0,030	1,028	-0,423	0,262	0,134	0,000	0,000	0,000
162432,4376	0,026	-0,031	1,028	-0,443	0,322	0,081	0,000	0,000	0,000
162432,4466	0,026	-0,030	1,028	-0,665	0,423	0,067	0,000	0,000	0,000
162432,4557	0,026	-0,030	1,028	-0,584	0,504	0,215	-0,052	-0,082	0,118
162432,4646	0,025	-0,030	1,028	-0,443	0,282	-0,054	-0,052	-0,085	0,118
162432,4736	0,026	-0,030	1,028	-0,121	0,141	-0,054	-0,052	-0,082	0,115
162432,4836	0,025	-0,029	1,029	-0,564	0,604	-0,121	0,000	0,000	0,000
162432,4926	0,025	-0,029	1,029	-0,564	0,342	-0,282	0,000	0,000	0,000
162432,5015	0,026	-0,030	1,028	-0,242	0,423	-0,201	0,000	0,000	0,000
162432,5116	0,026	-0,031	1,027	-0,584	0,544	0,000	0,000	0,000	0,000
162432,5222	0,025	-0,030	1,028	-0,443	0,383	-0,201	-0,052	-0,082	0,118
162432,5306	0,025	-0,029	1,029	-0,282	0,342	0,040	-0,052	-0,085	0,118
162432,5396	0,025	-0,029	1,029	-0,020	0,342	0,094	0,000	0,000	0,000
162432,5486	0,025	-0,030	1,029	-0,020	0,081	-0,322	0,000	0,000	0,000
162432,5586	0,027	-0,030	1,028	-0,423	0,423	-0,174	-0,055	-0,085	0,118
162432,5676	0,026	-0,030	1,028	-0,242	0,322	-0,174	-0,052	-0,085	0,118
162432,5766	0,026	-0,030	1,028	-0,443	0,544	-0,188	0,000	0,000	0,000
162432,5855	0,026	-0,030	1,029	-0,624	0,403	0,013	0,000	0,000	0,000
162432,5945	0,026	-0,029	1,029	-0,504	0,262	0,188	0,000	0,000	0,000
162432,6035	0,026	-0,030	1,030	-0,403	0,463	-0,362	0,000	0,000	0,000
162432,6135	0,025	-0,029	1,029	-0,423	0,363	0,161	-0,055	-0,085	0,115
162432,6224	0,025	-0,029	1,028	-0,463	0,242	0,081	-0,052	-0,085	0,118
162432,6314	0,026	-0,030	1,028	-0,564	0,242	-0,188	-0,052	-0,085	0,115
162432,6414	0,027	-0,030	1,029	-0,564	0,322	0,000	0,000	0,000	0,000
162432,6509	0,027	-0,030	1,028	-0,443	0,322	0,081	0,000	0,000	0,000
162432,6599	0,026	-0,029	1,028	-0,363	0,745	0,094	-0,052	-0,085	0,121
162432,6682	0,026	-0,029	1,028	-0,423	0,685	0,067	-0,052	-0,085	0,115
162432,6792	0,025	-0,030	1,028	-0,443	0,342	-0,067	-0,055	-0,085	0,115
162432,6882	0,026	-0,030	1,029	-0,383	0,423	-0,188	-0,052	-0,082	0,118
162432,6972	0,025	-0,029	1,028	-0,181	0,302	-0,013	0,000	0,000	0,000
162432,7059	0,026	-0,030	1,028	-0,403	0,282	-0,027	0,000	0,000	0,000
162432,7147	0,026	-0,029	1,028	-0,483	0,463	-0,081	0,000	0,000	0,000
162432,7247	0,026	-0,028	1,029	-0,745	0,282	0,000	-0,052	-0,085	0,118
162432,7337	0,026	-0,029	1,029	-0,463	0,443	-0,094	-0,052	-0,085	0,118
162432,7427	0,026	-0,030	1,028	-0,363	0,322	0,040	-0,052	-0,085	0,118
162432,7517	0,026	-0,030	1,028	-0,504	0,423	-0,121	0,000	0,000	0,000
162432,7606	0,026	-0,029	1,029	-0,483	0,322	0,027	0,000	0,000	0,000
162432,7696	0,026	-0,030	1,028	-0,363	0,463	0,013	0,000	0,000	0,000
162432,7792	0,026	-0,030	1,028	-0,745	0,363	-0,081	0,000	0,000	0,000
162432,7891	0,026	-0,030	1,028	-0,504	0,483	0,161	-0,055	-0,085	0,118
162432,7981	0,026	-0,030	1,028	-0,504	0,544	0,013	-0,052	-0,085	0,118
162432,8066	0,026	-0,030	1,028	-0,685	0,342	0,067	-0,055	-0,082	0,118
162432,8154	0,026	-0,029	1,029	-0,645	0,483	0,242	-0,055	-0,085	0,115
162432,8250	0,026	-0,029	1,029	-0,765	0,383	0,040	-0,052	-0,085	0,118
162432,8340	0,026	-0,030	1,028	-0,463	0,564	0,013	0,000	0,000	0,000
162432,8440	0,026	-0,030	1,028	-0,463	0,423	0,188	0,000	0,000	0,000
162432,8541	0,026	-0,029	1,028	-0,564	0,242	0,081	0,000	0,000	0,000
162432,8623	0,025	-0,029	1,028	-0,141	0,483	-0,121	0,000	0,000	0,000
162432,8731	0,025	-0,029	1,028	-0,342	0,604	0,067	-0,052	-0,085	0,115
162432,8831	0,026	-0,030	1,028	-0,645	0,322	-0,161	-0,052	-0,085	0,115
162432,8921	0,025	-0,029	1,029	-0,786	0,141	0,094	-0,052	-0,082	0,115
162432,9021	0,026	-0,030	1,029	-0,463	0,403	-0,121	-0,052	-0,085	0,115
162432,9121	0,025	-0,030	1,029	-0,222	0,423	-0,081	0,000	0,000	0,000
162432,9211	0,025	-0,029	1,028	-0,443	0,222	0,000	0,000	0,000	0,000
162432,9301	0,027	-0,030	1,028	-0,544	0,181	0,040	0,000	0,000	0,000
162432,9402	0,026	-0,030	1,028	-0,463	0,242	0,107	0,000	0,000	0,000
162432,9492	0,024	-0,029	1,029	-0,504	0,403	-0,094	-0,055	-0,085	0,118
162432,9573	0,025	-0,029	1,028	-0,423	0,201	-0,107	-0,052	-0,085	0,115
162432,9672	0,026	-0,029	1,027	-0,161	0,584	0,054	-0,052	-0,082	0,115
162432,9761	0,026	-0,030	1,028	-0,363	0,181	-0,040	0,000	0,000	0,000
162432,9851	0,025	-0,030	1,029	-0,363	0,363	-0,134	-0,052	-0,085	0,118
162432,9941	0,026	-0,030	1,028	-0,363	0,262	0,094	-0,052	-0,082	0,118
162433,0031	0,025	-0,030	1,028	-0,504	0,423	-0,054	-0,052	-0,085	0,115
162433,0120	0,025	-0,029	1,028	-0,423	0,222	-0,013	-0,052	-0,085	0,115
162433,0210	0,027	-0,030	1,028	-0,443	0,322	0,027	0,000	0,000	0,000
162433,0300	0,026	-0,030	1,028	-0,765	0,524	0,081	0,000	0,000	0,000
162433,0400	0,025	-0,029	1,028	-0,443	0,443	0,040	0,000	0,000	0,000
162433,0490	0,026	-0,030	1,028	-0,262	0,423	0,174	0,000	0,000	0,000
162433,0579	0,026	-0,029	1,029	-0,342	0,504	-0,121	-0,052	-0,085	0,115
162433,0669	0,026	-0,030	1,029	-0,302	0,322	0,134	-0,052	-0,085	0,118
162433,0758	0,025	-0,029	1,028	-0,060	0,685	0,107	-0,052	-0,082	0,115
162433,0848	0,026	-0,030	1,028	-0,524	0,604	0,107	0,000	0,000	0,000
162433,0938	0,026	-0,030	1,028	-0,443	0,201	0,201	0,000	0,000	0,000
162433,1028	0,026	-0,030	1,029	-0,322	0,121	-0,054	0,000	0,000	0,000
162433,1117	0,025	-0,030	1,028	-0,483	0,322	0,094	-0,055	-0,082	0,115
162433,1207	0,025	-0,029	1,028	-0,423	0,262	0,000	-0,052	-0,085	0,115
162433,1307	0,025	-0,030	1,028	-0,242	0,262	-0,027	-0,052	-0,085	0,115
162433,1397	0,026	-0,030	1,029	-0,403	0,483	0,040	0,000	0,000	0,000
162433,1487	0,025	-0,030	1,029	-0,363	0,504	0,027	0,000	0,000	0,000
162433,1576	0,026	-0,030	1,029	-0,584	0,302	0,013	0,000	0,000	0,000
162433,1666	0,027	-0,030	1,028	-0,181	0,242	0,188	0,000	0,000	0,000
162433,1766	0,026	-0,029	1,028	-0,322	0,645	0,054	-0,052	-0,085	0,115
162433,1868	0,026	-0,029	1,029	-0,363	0,383	0,054	-0,052	-0,085	0,121
162433,1957	0,025	-0,029	1,029	-0,443	0,302	-0,067	-0,052	-0,085	0,118
162433,2046	0,026	-0,030	1,028	-0,363	0,363	0,081	0,000	0,000	0,000
162433,2136	0,026	-0,030	1,029	-0,504	0,504	-0,121	0,000	0,000	0,000
162433,2226	0,026	-0,031	1,028	-0,524	0,564	-0,054	0,000	0,000	0,000
162433,2315	0,026	-0,029	1,028	-0,081	0,242	-0,094	0,000	0,000	0,000
162433,2405	0,025	-0,029	1,028	-0,423	0,322	0,000	-0,052	-0,085	0,115
162433,2495	0,026	-0,029	1,029	-0,101	0,624	0,054	-0,052	-0,082	0,115
162433,2585	0,025	-0,030	1,029	-0,645	0,645	0,067	0,000	0,000	0,000
162433,2674	0,026	-0,029	1,029	-0,463	0,242	0,134	0,000	0,000	0,000
162433,2764	0,026	-0,029	1,028	-0,322	0,141	0,148	0,000	0,000	0,000
162433,2854	0,026	-0,030	1,028	-0,322	0,363	0,148	0,000	0,000	0,000
162433,2944	0,025	-0,030	1,028	-0,383	0,483	0,188	-0,052	-0,085	0,115
162433,3034	0,025	-0,029	1,028	-0,161	0,483	-0,081	-0,052	-0,085	0,118
162433,3123	0,025	-0,029	1,029	-0,363	0,282	-0,027	0,000	0,000	0,000
162433,3213	0,026	-0,030	1,028	-0,725	0,383	0,228	0,000	0,000	0,000
162433,3303	0,026	-0,030	1,028	-0,443	0,322	-0,040	0,000	0,000	0,000
162433,3393	0,026	-0,030	1,028	-0,423	0,443	0,107	-0,052	-0,085	0,118
162433,3502	0,026	-0,030	1,028	-0,383	0,322	-0,201	-0,052	-0,085	0,115
162433,3592	0,025	-0,029	1,028	-0,443	0,302	0,040	0,000	0,000	0,000
162433,3682	0,026	-0,030	1,028	-0,665	0,363	-0,054	0,000	0,000	0,000
162433,3772	0,026	-0,030	1,028	-0,564	0,504	-0,134	0,000	0,000	0,000
162433,3861	0,026	-0,029	1,028	-0,322	0,282	-0,121	-0,052	-0,082	0,115
162433,3951	0,026	-0,030	1,027	-0,302	0,483	-0,027	-0,055	-0,085	0,115
162433,4041	0,025	-0,030	1,028	-0,423	0,584	-0,174	-0,055	-0,085	0,115
162433,4131	0,026	-0,030	1,028	-0,624	0,504	-0,255	-0,052	-0,085	0,115
162433,4220	0,025	-0,030	1,028	-0,302	0,302	-0,081	0,000	0,000	0,000
162433,4310	0,026	-0,029	1,028	-0,282	0,262	0,027	0,000	0,000	0,000
162433,4400	0,026	-0,029	1,028	-0,443	0,302	0,081	0,000	0,000	0,000
162433,4490	0,025	-0,029	1,028	-0,604	0,383	-0,148	-0,052	-0,085	0,115
162433,4579	0,025	-0,029	1,028	-0,564	0,383	-0,107	-0,052	-0,085	0,118
162433,4669	0,026	-0,030	1,028	-0,604	0,584	0,027	-0,052	-0,082	0,115
162433,4759	0,025	-0,029	1,028	-0,383	0,403	-0,013	-0,052	-0,085	0,118
162433,4849	0,026	-0,029	1,028	-0,383	0,363	0,094	0,000	0,000	0,000
162433,4938	0,025	-0,029	1,028	-0,423	0,383	0,040	0,000	0,000	0,000
162433,5028	0,026	-0,030	1,028	-0,504	0,483	-0,067	0,000	0,000	0,000
162433,5118	0,026	-0,030	1,028	-0,524	0,564	0,121	0,000	0,000	0,000
162433,5208	0,025	-0,029	1,028	-0,403	0,624	-0,040	-0,052	-0,085	0,115
162433,5298	0,025	-0,029	1,028	-0,604	0,705	-0,107	-0,052	-0,085	0,115
162433,5387	0,026	-0,030	1,029	-0,604	0,886	-0,094	-0,052	-0,085	0,118
162433,5477	0,026	-0,030	1,027	-0,524	0,222	0,255	-0,052	-0,085	0,115
162433,5567	0,025	-0,029	1,029	-0,282	0,262	0,040	0,000	0,000	0,000
162433,5657	0,025	-0,029	1,028	-0,745	0,363	-0,027	0,000	0,000	0,000
162433,5746	0,026	-0,030	1,027	-0,403	0,363	0,107	0,000	0,000	0,000
162433,5846	0,026	-0,030	1,029	-0,705	0,383	-0,094	-0,055	-0,082	0,115
162433,5936	0,025	-0,029	1,027	-0,564	0,665	-0,094	-0,052	-0,085	0,118
162433,6026	0,026	-0,030	1,028	-0,504	0,322	0,040	-0,055	-0,085	0,115
162433,6115	0,026	-0,030	1,029	-0,483	0,463	0,282	-0,052	-0,085	0,115
162433,6205	0,026	-0,030	1,027	-0,222	0,363	0,188	0,000	0,000	0,000
162433,6295	0,027	-0,030	1,028	-0,383	0,363	-0,201	0,000	0,000	0,000
162433,6385	0,025	-0,029	1,028	-0,141	0,463	0,228	0,000	0,000	0,000
162433,6474	0,026	-0,029	1,028	-0,705	0,524	0,309	-0,052	-0,085	0,115
162433,6564	0,026	-0,029	1,028	-0,584	0,463	0,188	-0,052	-0,085	0,118
162433,6654	0,026	-0,029	1,027	-0,624	0,463	-0,242	-0,052	-0,085	0,115
162433,6744	0,026	-0,030	1,029	-0,403	0,423	0,000	0,000	0,000	0,000
162433,6844	0,025	-0,029	1,028	-0,524	0,604	0,000	0,000	0,000	0,000
162433,6934	0,026	-0,029	1,027	-0,524	0,242	-0,013	0,000	0,000	0,000
162433,7024	0,026	-0,029	1,028	-0,302	0,383	-0,107	0,000	0,000	0,000
162433,7114	0,026	-0,030	1,027	-0,363	0,282	-0,040	-0,052	-0,085	0,115
162433,7204	0,026	-0,029	1,028	-0,564	0,383	0,027	-0,052	-0,085	0,115
162433,7293	0,026	-0,030	1,028	-0,584	0,423	0,215	-0,052	-0,085	0,115
162433,7383	0,025	-0,030	1,027	-0,443	0,302	0,040	-0,052	-0,085	0,118
162433,7473	0,027	-0,030	1,028	-0,645	0,524	-0,054	0,000	0,000	0,000
162433,7563	0,026	-0,029	1,028	-0,342	0,423	0,242	0,000	0,000	0,000
162433,7672	0,026	-0,030	1,027	-0,262	0,121	0,121	0,000	0,000	0,000
162433,7762	0,027	-0,030	1,028	-0,443	0,383	-0,067	0,000	0,000	0,000
162433,7852	0,025	-0,028	1,028	-0,443	0,081	-0,013	-0,052	-0,082	0,115
162433,7934	0,026	-0,029	1,028	-0,423	0,504	0,054	-0,052	-0,085	0,115
162433,8024	0,026	-0,029	1,028	-0,624	0,665	0,000	0,000	0,000	0,000
162433,8114	0,025	-0,030	1,028	-0,201	0,463	-0,148	0,000	0,000	0,000
162433,8203	0,026	-0,030	1,028	-0,302	0,423	-0,040	0,000	0,000	0,000
162433,8293	0,026	-0,029	1,027	-0,363	0,242	-0,148	0,000	0,000	0,000
162433,8383	0,026	-0,030	1,028	-0,544	0,765	-0,027	-0,052	-0,085	0,115
162433,8473	0,026	-0,030	1,028	-0,342	0,645	-0,081	-0,052	-0,082	0,115
162433,8582	0,026	-0,029	1,028	-0,604	0,322	-0,094	-0,052	-0,085	0,118
162433,8672	0,025	-0,029	1,028	-0,483	0,383	0,040	-0,052	-0,085	0,115
162433,8762	0,026	-0,030	1,028	-0,423	0,242	-0,027	0,000	0,000	0,000
162433,8852	0,026	-0,030	1,028	-0,504	0,564	-0,054	0,000	0,000	0,000
162433,8941	0,026	-0,031	1,028	-0,383	0,101	-0,027	0,000	0,000	0,000
162433,9031	0,025	-0,029	1,028	-0,363	0,282	-0,054	0,000	0,000	0,000
162433,9121	0,025	-0,029	1,027	-0,222	0,302	-0,094	0,000	0,000	0,000
162433,9211	0,026	-0,030	1,029	-0,322	0,624	-0,013	-0,052	-0,085	0,115
162433,9300	0,026	-0,030	1,028	-0,685	0,786	0,013	-0,052	-0,085	0,115
162433,9390	0,026	-0,030	1,028	-0,564	0,524	0,107	-0,055	-0,085	0,118
162433,9480	0,025	-0,029	1,028	-0,544	0,685	0,054	-0,052	-0,082	0,115
162433,9570	0,026	-0,030	1,027	-0,645	0,403	0,121	0,000	0,000	0,000
162433,9659	0,026	-0,030	1,028	-0,342	0,423	0,000	0,000	0,000	0,000
162433,9751	0,025	-0,029	1,029	-0,705	0,282	-0,148	0,000	0,000	0,000
162433,9841	0,026	-0,029	1,027	-0,322	0,342	0,174	0,000	0,000	0,000
162433,9930	0,026	-0,030	1,028	-0,463	0,342	0,309	-0,052	-0,085	0,118
162434,0020	0,026	-0,030	1,028	-0,342	0,342	0,067	-0,052	-0,085	0,115
162434,0120	0,026	-0,029	1,029	-0,342	0,322	0,027	-0,052	-0,085	0,115
162434,0210	0,027	-0,030	1,028	-0,786	0,201	-0,067	-0,055	-0,085	0,118
162434,0300	0,026	-0,029	1,028	-0,524	0,222	0,295	0,000	0,000	0,000
162434,0388	0,026	-0,029	1,028	-0,363	0,584	0,000	0,000	0,000	0,000
162434,0490	0,025	-0,029	1,028	-0,463	0,262	0,107	0,000	0,000	0,000
162434,0590	0,025	-0,029	1,029	-0,443	0,282	-0,121	-0,055	-0,085	0,118
162434,0680	0,026	-0,030	1,029	-0,483	0,443	-0,268	-0,052	-0,085	0,115
162434,0770	0,025	-0,029	1,028	-0,504	0,524	0,054	-0,052	-0,085	0,115
162434,0859	0,025	-0,029	1,028	-0,745	0,403	-0,134	-0,055	-0,085	0,115
162434,0960	0,026	-0,030	1,028	-0,665	0,222	-0,040	0,000	0,000	0,000
162434,1049	0,025	-0,030	1,027	-0,383	0,604	-0,201	0,000	0,000	0,000
162434,1138	0,026	-0,029	1,028	-0,463	0,342	0,013	0,000	0,000	0,000
162434,1228	0,026	-0,030	1,028	-0,403	0,604	0,067	0,000	0,000	0,000
162434,1318	0,026	-0,030	1,028	-0,564	0,645	0,121	-0,052	-0,085	0,115
162434,1418	0,027	-0,030	1,029	-0,504	0,524	0,000	-0,055	-0,085	0,118
162434,1507	0,026	-0,030	1,028	-0,705	0,564	0,067	-0,052	-0,085	0,115
162434,1597	0,025	-0,029	1,028	-0,504	0,423	-0,081	0,000	0,000	0,000
162434,1689	0,026	-0,030	1,028	-0,524	0,141	-0,094	0,000	0,000	0,000
162434,1780	0,026	-0,030	1,027	-0,645	0,423	0,054	0,000	0,000	0,000
162434,1870	0,026	-0,030	1,028	-0,383	0,322	-0,094	0,000	0,000	0,000
162434,1971	0,027	-0,030	1,028	-0,423	0,363	-0,134	-0,052	-0,085	0,115
162434,2061	0,026	-0,030	1,028	-0,765	0,161	0,027	-0,052	-0,085	0,115
162434,2161	0,026	-0,030	1,028	-0,463	0,383	-0,121	-0,052	-0,085	0,115
162434,2251	0,027	-0,031	1,027	-0,443	0,504	-0,054	0,000	0,000	0,000
162434,2342	0,026	-0,030	1,029	-0,483	0,423	0,013	0,000	0,000	0,000
162434,2423	0,026	-0,029	1,029	-0,282	0,383	-0,161	0,000	0,000	0,000
162434,2513	0,025	-0,030	1,028	-0,564	0,342	-0,040	0,000	0,000	0,000
162434,2603	0,027	-0,030	1,028	-0,342	0,363	0,268	-0,052	-0,085	0,118
162434,2702	0,026	-0,030	1,029	-0,504	0,363	-0,054	-0,055	-0,085	0,115
162434,2792	0,025	-0,029	1,028	-0,645	0,524	0,027	-0,052	-0,085	0,115
162434,2882	0,025	-0,029	1,030	-0,584	0,363	0,000	-0,052	-0,085	0,115
162434,2963	0,026	-0,030	1,027	-0,242	0,322	0,107	0,000	0,000	0,000
162434,3071	0,026	-0,029	1,028	-0,363	0,262	0,013	0,000	0,000	0,000
162434,3161	0,026	-0,030	1,029	-0,322	0,423	-0,067	-0,052	-0,085	0,118
162434,3260	0,026	-0,030	1,028	-0,222	0,705	-0,107	-0,052	-0,085	0,115
162434,3343	0,026	-0,030	1,028	-0,222	0,604	0,094	-0,052	-0,082	0,115
162434,3451	0,025	-0,029	1,028	-0,302	0,262	-0,121	-0,055	-0,085	0,118
162434,3541	0,026	-0,031	1,028	-0,443	0,504	-0,054	0,000	0,000	0,000
162434,3630	0,027	-0,030	1,029	-0,483	0,363	0,013	0,000	0,000	0,000
162434,3720	0,026	-0,030	1,028	-0,544	0,443	0,000	0,000	0,000	0,000
162434,3820	0,026	-0,030	1,028	-0,383	0,624	0,000	0,000	0,000	0,000
162434,3909	0,027	-0,030	1,028	-0,463	0,403	0,161	-0,055	-0,085	0,115
162434,3998	0,026	-0,031	1,027	-0,504	0,201	0,309	-0,052	-0,085	0,115
162434,4098	0,026	-0,030	1,028	-0,383	0,463	0,094	-0,055	-0,085	0,115
162434,4188	0,025	-0,030	1,028	-0,443	0,483	-0,215	-0,052	-0,082	0,115
162434,4278	0,025	-0,030	1,027	-0,524	0,383	0,121	-0,052	-0,085	0,118
162434,4368	0,026	-0,031	1,028	-0,423	0,282	-0,094	0,000	0,000	0,000
162434,4468	0,025	-0,030	1,028	-0,201	0,363	0,000	0,000	0,000	0,000
162434,4571	0,025	-0,030	1,028	-0,222	0,383	0,000	0,000	0,000	0,000
162434,4660	0,026	-0,030	1,029	-0,383	0,081	-0,107	-0,052	-0,085	0,118
162434,4750	0,026	-0,030	1,027	-0,423	0,483	0,242	-0,052	-0,085	0,115
162434,4840	0,025	-0,029	1,028	-0,504	0,604	-0,094	-0,052	-0,085	0,115
162434,4929	0,026	-0,030	1,028	-0,483	0,201	0,013	0,000	0,000	0,000
162434,5019	0,026	-0,030	1,028	-0,383	0,383	0,054	0,000	0,000	0,000
162434,5109	0,027	-0,030	1,028	-0,363	0,483	0,054	0,000	0,000	0,000
162434,5199	0,025	-0,029	1,028	-0,423	0,181	0,174	-0,052	-0,085	0,115
162434,5288	0,025	-0,030	1,029	-0,242	0,262	0,054	-0,052	-0,085	0,115
162434,5378	0,026	-0,030	1,029	-0,685	0,524	-0,255	-0,052	-0,085	0,112
162434,5463	0,026	-0,030	1,028	-0,383	0,101	-0,054	0,000	0,000	0,000
162434,5567	0,027	-0,030	1,029	-0,463	0,222	-0,013	0,000	0,000	0,000
162434,5669	0,026	-0,030	1,028	-0,342	0,604	0,121	0,000	0,000	0,000
162434,5769	0,025	-0,030	1,028	-0,363	0,282	0,201	0,000	0,000	0,000
162434,5859	0,026	-0,030	1,029	-0,504	0,302	-0,067	-0,052	-0,085	0,118
162434,5948	0,026	-0,030	1,027	-0,524	0,584	0,134	-0,055	-0,085	0,115
162434,6049	0,026	-0,030	1,029	-0,342	0,483	-0,107	-0,052	-0,085	0,115
162434,6138	0,025	-0,029	1,029	-0,504	0,121	-0,013	0,000	0,000	0,000
162434,6227	0,025	-0,030	1,028	-0,584	0,423	0,040	0,000	0,000	0,000
162434,6327	0,026	-0,029	1,029	-0,564	0,423	0,000	0,000	0,000	0,000
162434,6429	0,025	-0,030	1,028	-0,524	0,483	-0,040	-0,055	-0,085	0,115
162434,6513	0,026	-0,030	1,028	-0,302	0,242	0,000	0,000	0,000	0,000
162434,6622	0,025	-0,029	1,029	-0,322	0,403	0,107	-0,052	-0,085	0,115
162434,6712	0,025	-0,030	1,028	-0,282	0,342	0,013	0,000	0,000	0,000
162434,6793	0,026	-0,029	1,029	-0,121	0,282	-0,067	0,000	0,000	0,000
162434,6898	0,025	-0,029	1,028	-0,423	0,242	0,040	0,000	0,000	0,000
162434,6987	0,025	-0,030	1,029	-0,483	0,060	-0,134	-0,052	-0,082	0,115
162434,7078	0,025	-0,029	1,029	-0,564	0,262	0,013	-0,052	-0,085	0,118
162434,7167	0,026	-0,030	1,028	-0,765	0,786	0,148	-0,052	-0,085	0,115
162434,7267	0,026	-0,030	1,028	-0,483	0,302	0,027	-0,052	-0,085	0,115
162434,7356	0,025	-0,029	1,029	-0,584	0,322	-0,027	0,000	0,000	0,000
162434,7446	0,025	-0,029	1,028	-0,524	0,604	-0,268	0,000	0,000	0,000
162434,7546	0,025	-0,029	1,029	-0,363	0,584	-0,134	0,000	0,000	0,000
162434,7636	0,026	-0,029	1,029	-0,403	0,181	0,040	0,000	0,000	0,000
162434,7736	0,026	-0,030	1,028	-0,604	0,141	0,107	-0,052	-0,085	0,115
162434,7829	0,027	-0,030	1,028	-0,504	-0,040	0,107	-0,052	-0,085	0,112
162434,7929	0,025	-0,030	1,028	-0,363	0,463	0,148	0,000	0,000	0,000
162434,8019	0,025	-0,029	1,028	-0,443	0,443	0,107	0,000	0,000	0,000
162434,8109	0,026	-0,030	1,028	-0,423	0,463	-0,054	0,000	0,000	0,000
162434,8208	0,025	-0,030	1,027	-0,423	0,262	-0,054	-0,052	-0,082	0,112
162434,8298	0,026	-0,030	1,028	-0,322	0,342	0,134	-0,055	-0,085	0,118
162434,8388	0,025	-0,029	1,029	-0,282	0,443	0,040	-0,052	-0,085	0,115
162434,8479	0,026	-0,030	1,028	-0,705	0,463	0,107	0,000	0,000	0,000
162434,8579	0,026	-0,030	1,028	-0,504	0,242	0,040	0,000	0,000	0,000
162434,8669	0,025	-0,029	1,027	-0,403	0,342	0,013	0,000	0,000	0,000
162434,8756	0,027	-0,030	1,028	-0,564	0,101	-0,054	0,000	0,000	0,000
162434,8846	0,026	-0,029	1,028	-0,665	0,242	-0,228	-0,052	-0,085	0,115
162434,8938	0,024	-0,030	1,028	-0,524	0,282	-0,094	-0,052	-0,085	0,115
162434,9029	0,025	-0,029	1,029	-0,463	0,101	-0,027	-0,052	-0,082	0,112
162434,9129	0,026	-0,029	1,028	-0,201	0,282	-0,201	0,000	0,000	0,000
162434,9219	0,026	-0,029	1,028	-0,363	0,322	0,188	0,000	0,000	0,000
162434,9309	0,026	-0,030	1,028	-0,060	0,282	0,000	-0,052	-0,085	0,115
162434,9408	0,025	-0,030	1,028	-0,161	0,423	0,161	-0,052	-0,082	0,112
162434,9500	0,025	-0,029	1,028	-0,302	0,342	0,094	-0,055	-0,085	0,118
162434,9593	0,027	-0,031	1,028	-0,483	0,524	-0,174	-0,052	-0,085	0,115
162434,9695	0,026	-0,030	1,027	-0,544	0,302	-0,054	-0,052	-0,085	0,115
162434,9783	0,026	-0,030	1,028	-0,483	0,403	0,081	0,000	0,000	0,000
162434,9873	0,025	-0,030	1,028	-0,302	0,201	0,027	0,000	0,000	0,000
162434,9982	0,025	-0,030	1,028	-0,463	0,282	0,121	0,000	0,000	0,000
162435,0072	0,026	-0,030	1,028	-0,222	0,282	-0,027	0,000	0,000	0,000
162435,0172	0,025	-0,030	1,028	-0,443	0,524	-0,215	-0,052	-0,085	0,115
162435,0262	0,025	-0,030	1,028	-0,624	0,544	-0,148	-0,052	-0,085	0,115
162435,0346	0,025	-0,030	1,028	-0,544	0,262	0,054	0,000	0,000	0,000
162435,0436	0,025	-0,029	1,028	-0,161	0,020	0,040	0,000	0,000	0,000
162435,0542	0,026	-0,030	1,029	-0,363	0,624	0,067	-0,052	-0,085	0,115
162435,0632	0,025	-0,029	1,028	-0,242	0,544	-0,094	-0,052	-0,082	0,112
162435,0714	0,026	-0,030	1,028	-0,483	0,322	-0,081	-0,052	-0,085	0,115
162435,0819	0,026	-0,029	1,029	-0,322	0,745	0,161	-0,052	-0,085	0,115
