161944,1196	0,132858	0,481428	0,656896	1,000000	0,703165	0,004520	0,006038	0,022040	-0,999729
161944,1285	0,135870	0,480936	0,657032	1,000000	0,500039	-0,014155	0,004753	0,027458	-0,999511
161944,1378	0,138544	0,481480	0,656657	1,000000	0,934839	-0,006263	0,008332	0,027394	-0,999570
161944,1469	0,144064	0,480936	0,656709	1,000000	0,777727	-0,000557	0,006799	0,019274	-0,999791
161944,1556	0,146934	0,481077	0,656660	1,000000	0,535192	-0,007334	0,004885	0,029049	-0,999539
161944,1646	0,149715	0,480535	0,656801	1,000000	0,624148	-0,002620	0,005502	0,020730	-0,999767
161944,1736	0,152312	0,481136	0,656220	1,000000	1,058576	-0,000249	0,009248	0,027490	-0,999579
161944,1826	0,155410	0,480508	0,656408	1,000000	0,759111	-0,003937	0,006741	0,028955	-0,999550
161944,1915	0,157934	0,480491	0,656535	1,000000	0,673450	0,003585	0,005799	0,022050	-0,999734
161944,2005	0,160015	0,480205	0,656303	1,000000	0,909349	0,005849	0,007848	0,014972	-0,999840
161944,2095	0,164888	0,480839	0,655899	1,000000	0,607226	0,003920	0,005229	0,018059	-0,999816
161944,2185	0,167124	0,480762	0,655868	1,000000	0,732689	-0,006462	0,006562	0,025778	-0,999625
161944,2290	0,169238	0,480674	0,655732	1,000000	1,042069	0,004765	0,008990	0,022237	-0,999701
161944,2380	0,171233	0,480495	0,656063	1,000000	0,527674	-0,005138	0,004716	0,021428	-0,999746
161944,2465	0,173390	0,480417	0,655852	1,000000	0,540845	-0,005428	0,004849	0,023678	-0,999693
161944,2554	0,175093	0,480738	0,655277	1,000000	0,845483	0,001722	0,007337	0,024925	-0,999661
161944,2654	0,176719	0,480496	0,655642	1,000000	0,611265	-0,007734	0,005545	0,027077	-0,999588
161944,2743	0,178750	0,480577	0,655503	1,000000	0,631348	-0,003937	0,005604	0,023680	-0,999696
161944,2847	0,180350	0,480265	0,655419	1,000000	0,976697	-0,004614	0,008648	0,026391	-0,999604
161944,2937	0,183508	0,480500	0,655240	1,000000	0,817252	0,003263	0,007071	0,018862	-0,999792
161944,3026	0,185070	0,480059	0,655269	1,000000	0,678706	-0,004043	0,006013	0,022024	-0,999731
161944,3116	0,186734	0,479751	0,655568	1,000000	0,441129	-0,003097	0,003908	0,018521	-0,999816
161944,3216	0,188331	0,479691	0,655469	1,000000	0,231622	-0,005962	0,002139	0,019736	-0,999785
161944,3306	0,189562	0,480961	0,654536	1,000000	0,831932	0,002059	0,007208	0,026297	-0,999626
161944,3409	0,190799	0,480531	0,654909	1,000000	1,036660	0,009877	0,008848	0,020128	-0,999710
161944,3498	0,192957	0,480329	0,654968	1,000000	0,582069	-0,005061	0,005206	0,024793	-0,999666
161944,3588	0,194292	0,479700	0,655026	1,000000	0,271876	-0,006403	0,002503	0,020285	-0,999771
161944,3678	0,195627	0,479498	0,655052	1,000000	0,874212	0,008460	0,007536	0,010935	-0,999876
161944,3777	0,196806	0,479991	0,654587	1,000000	1,078387	0,013695	0,009227	0,013263	-0,999776
161944,3867	0,198690	0,480098	0,654655	1,000000	0,322224	-0,005135	0,002938	0,024420	-0,999684
161944,3957	0,199752	0,479891	0,654630	1,000000	0,658386	-0,004439	0,005855	0,024328	-0,999677
161944,4047	0,202516	0,479923	0,654369	1,000000	0,686753	-0,006241	0,006150	0,024866	-0,999653
161944,4136	0,203970	0,479739	0,654437	1,000000	0,662206	-0,007484	0,006004	0,029741	-0,999512
161944,4226	0,204995	0,480067	0,654220	1,000000	0,643614	0,005321	0,005521	0,018154	-0,999806
161944,4316	0,206421	0,480202	0,654146	1,000000	0,876051	0,001027	0,007622	0,023989	-0,999683
161944,4406	0,207441	0,480113	0,654119	1,000000	0,767125	-0,005018	0,006835	0,027505	-0,999586
161944,4494	0,208666	0,480277	0,653856	1,000000	1,075720	0,001837	0,009338	0,028692	-0,999543
161944,4598	0,210671	0,479790	0,654390	1,000000	0,851536	-0,002851	0,007508	0,026234	-0,999624
161944,4687	0,212136	0,480325	0,653891	1,000000	0,527479	0,005870	0,004486	0,020092	-0,999771
161944,4777	0,213218	0,479718	0,654178	1,000000	0,439766	-0,002509	0,003895	0,022533	-0,999735
161944,4867	0,214006	0,480013	0,653757	1,000000	0,830214	0,001071	0,007222	0,023424	-0,999699
161944,4957	0,215184	0,479986	0,653990	1,000000	0,731898	0,009120	0,006204	0,020149	-0,999736
161944,5047	0,216405	0,479743	0,654039	1,000000	0,726558	0,011257	0,006180	0,014213	-0,999817
161944,5137	0,217219	0,480038	0,653931	1,000000	0,905616	0,005884	0,007791	0,019144	-0,999769
161944,5226	0,218080	0,479968	0,653949	1,000000	1,229289	0,004250	0,010639	0,021217	-0,999709
161944,5316	0,219021	0,479540	0,653995	1,000000	1,481825	0,003910	0,012825	0,028317	-0,999509
161944,5406	0,219997	0,478951	0,653990	1,000000	0,786357	0,002425	0,006830	0,013489	-0,999883
161944,5496	0,220868	0,479770	0,653859	1,000000	0,880614	0,008041	0,007534	0,018879	-0,999761
161944,5585	0,221621	0,479932	0,653659	1,000000	0,633812	0,005695	0,005422	0,019204	-0,999785
161944,5692	0,223377	0,479506	0,653699	1,000000	0,593788	-0,002981	0,005246	0,021071	-0,999760
161944,5780	0,224013	0,479626	0,653474	1,000000	0,795839	-0,006016	0,007095	0,024655	-0,999653
161944,5870	0,224342	0,480151	0,653225	1,000000	1,157097	0,004098	0,010006	0,022920	-0,999679
161944,5961	0,225519	0,478969	0,654058	1,000000	0,760825	0,005283	0,006578	0,011668	-0,999896
161944,6050	0,226035	0,480035	0,653296	1,000000	0,636163	-0,004923	0,005692	0,028206	-0,999574
161944,6141	0,226720	0,480071	0,653339	1,000000	0,819097	0,004104	0,007055	0,023124	-0,999699
161944,6232	0,227101	0,479849	0,653379	1,000000	0,693490	0,007862	0,005906	0,018601	-0,999779
161944,6322	0,227302	0,479946	0,653294	1,000000	0,924165	0,008856	0,007907	0,017837	-0,999770
161944,6410	0,227859	0,479946	0,653235	1,000000	1,098750	0,009052	0,009432	0,017291	-0,999765
161944,6500	0,228635	0,479449	0,653679	1,000000	0,599188	0,000450	0,005222	0,017682	-0,999830
161944,6590	0,229235	0,479452	0,653560	1,000000	0,399764	-0,009604	0,003716	0,023632	-0,999668
161944,6679	0,229767	0,479360	0,653330	1,000000	0,699408	-0,007251	0,006270	0,022754	-0,999695
161944,6772	0,229967	0,479758	0,653194	1,000000	1,024505	-0,001021	0,008965	0,022091	-0,999715
161944,6874	0,230353	0,479968	0,653103	1,000000	1,365123	0,003523	0,011815	0,029055	-0,999502
161944,6970	0,230933	0,479921	0,653381	1,000000	1,581716	0,005702	0,013613	0,034511	-0,999295
161944,7060	0,231706	0,479167	0,653657	1,000000	0,523243	0,002566	0,004528	0,015187	-0,999871
161944,7149	0,232130	0,479216	0,653541	1,000000	0,339760	0,004528	0,002903	0,013686	-0,999892
161944,7250	0,232464	0,479394	0,653441	1,000000	0,636966	-0,004686	0,005657	0,020824	-0,999756
161944,7350	0,233086	0,479953	0,652952	1,000000	0,948980	-0,004210	0,008401	0,027635	-0,999574
161944,7440	0,233338	0,479505	0,653197	1,000000	0,838945	-0,007155	0,007501	0,024944	-0,999635
161944,7539	0,233701	0,479466	0,653224	1,000000	0,923654	-0,004103	0,008160	0,023714	-0,999677
161944,7631	0,234011	0,479930	0,652898	1,000000	1,168067	0,006667	0,010048	0,021983	-0,999686
161944,7720	0,234801	0,478917	0,653664	1,000000	0,323937	-0,000771	0,002840	0,016469	-0,999860
161944,7819	0,234945	0,479024	0,653523	1,000000	0,477552	-0,001739	0,004199	0,017854	-0,999830
161944,7909	0,235263	0,479031	0,653354	1,000000	0,639963	-0,000623	0,005596	0,017475	-0,999831
161944,8010	0,235850	0,479672	0,653116	1,000000	0,769392	-0,001262	0,006747	0,024489	-0,999677
161944,8097	0,236406	0,479631	0,653335	1,000000	0,969472	0,002605	0,008405	0,021836	-0,999723
161944,8187	0,238147	0,479060	0,653589	1,000000	0,324662	-0,005544	0,002938	0,018897	-0,999802
161944,8277	0,238501	0,479515	0,653056	1,000000	0,694636	-0,002326	0,006116	0,022554	-0,999724
161944,8366	0,239411	0,478840	0,653432	1,000000	0,545716	-0,004695	0,004866	0,021941	-0,999736
161944,8457	0,240202	0,478877	0,653310	1,000000	0,435587	-0,007223	0,003950	0,020582	-0,999754
161944,8560	0,241359	0,479233	0,653096	1,000000	0,440487	-0,010950	0,004132	0,026266	-0,999586
161944,8661	0,242235	0,479120	0,653224	1,000000	0,684654	-0,011142	0,006327	0,031454	-0,999423
161944,8761	0,243563	0,478796	0,653386	1,000000	0,330825	-0,006930	0,003023	0,019545	-0,999780
161944,8851	0,244330	0,479612	0,652687	1,000000	0,778956	0,010213	0,006632	0,016182	-0,999795
161944,8941	0,247240	0,479283	0,652836	1,000000	0,506164	-0,008117	0,004634	0,026591	-0,999603
161944,9031	0,248164	0,479640	0,652300	1,000000	1,049662	-0,000893	0,009186	0,025722	-0,999627
161944,9120	0,249943	0,478809	0,653007	1,000000	1,174637	0,003250	0,010168	0,026391	-0,999595
161944,9220	0,251016	0,478833	0,653165	1,000000	0,308118	-0,006649	0,002829	0,021039	-0,999753
161944,9310	0,252378	0,479036	0,652894	1,000000	0,778253	0,000662	0,006779	0,021201	-0,999752
161944,9401	0,253874	0,479147	0,652411	1,000000	0,708941	-0,006788	0,006355	0,024641	-0,999653
161944,9500	0,255251	0,479788	0,652226	1,000000	0,771066	-0,001718	0,006778	0,026987	-0,999611
161944,9590	0,256939	0,479258	0,652227	1,000000	1,046134	-0,004982	0,009265	0,026689	-0,999588
161944,9680	0,258484	0,479052	0,652451	1,000000	0,893052	-0,004740	0,007915	0,025231	-0,999639
161944,9769	0,260000	0,478864	0,652293	1,000000	0,639447	-0,003408	0,005646	0,018955	-0,999799
161944,9859	0,263422	0,479555	0,651879	1,000000	1,111070	-0,000621	0,009716	0,026947	-0,999589
161944,9961	0,265567	0,478390	0,652555	1,000000	0,499698	-0,001582	0,004388	0,016762	-0,999849
161945,0051	0,266848	0,479515	0,651629	1,000000	1,033760	0,007816	0,008869	0,019528	-0,999739
161945,0141	0,269270	0,478050	0,652624	1,000000	0,193950	-0,002705	0,001731	0,013995	-0,999897
161945,0230	0,270602	0,479344	0,651446	1,000000	0,934205	0,002437	0,008097	0,023457	-0,999689
161945,0320	0,272366	0,479254	0,651532	1,000000	0,726148	0,010982	0,006146	0,017326	-0,999771
161945,0410	0,276150	0,478615	0,651737	1,000000	0,561584	0,001232	0,004879	0,018014	-0,999825
161945,0500	0,278251	0,478361	0,651907	1,000000	0,629903	-0,006605	0,005680	0,027489	-0,999584
161945,0587	0,279797	0,478701	0,651713	1,000000	0,458160	0,000694	0,003984	0,022118	-0,999747
161945,0686	0,281860	0,478957	0,651215	1,000000	0,720752	-0,007236	0,006477	0,025624	-0,999625
161945,0776	0,283876	0,478576	0,651422	1,000000	0,456958	-0,003686	0,004055	0,018101	-0,999821
161945,0866	0,285556	0,478727	0,651102	1,000000	0,818438	-0,008182	0,007364	0,026845	-0,999579
161945,0956	0,287631	0,478641	0,651175	1,000000	0,575701	-0,004226	0,005120	0,022380	-0,999727
161945,1045	0,289330	0,478841	0,650980	1,000000	0,733598	-0,003592	0,006493	0,024772	-0,999666
161945,1135	0,291212	0,478400	0,651209	1,000000	0,491048	-0,003879	0,004357	0,018319	-0,999815
161945,1223	0,293222	0,478918	0,650702	1,000000	0,868867	0,005689	0,007470	0,019987	-0,999756
161945,1313	0,297417	0,478746	0,650527	1,000000	1,011946	-0,004738	0,008955	0,025754	-0,999617
161945,1403	0,299550	0,478587	0,650493	1,000000	0,736393	0,008863	0,006301	0,014065	-0,999842
161945,1493	0,301683	0,479079	0,650326	1,000000	1,267427	-0,002713	0,011144	0,029082	-0,999511
161945,1583	0,304347	0,478445	0,650403	1,000000	1,650866	0,003728	0,014304	0,028997	-0,999470
161945,1690	0,306461	0,477969	0,650706	1,000000	0,405642	-0,003849	0,003615	0,019341	-0,999799
161945,1789	0,308809	0,478704	0,650310	1,000000	0,682510	0,000445	0,005947	0,022772	-0,999723
161945,1879	0,310871	0,478677	0,650057	1,000000	1,074567	0,006846	0,009248	0,019000	-0,999753
161945,1979	0,313227	0,478217	0,650300	1,000000	0,844072	-0,001808	0,007404	0,020185	-0,999767
161945,2069	0,315720	0,478172	0,650192	1,000000	0,791087	-0,001568	0,006932	0,017568	-0,999820
161945,2159	0,318253	0,478280	0,650119	1,000000	0,754245	-0,008722	0,006807	0,025651	-0,999610
161945,2258	0,323017	0,478337	0,649830	1,000000	0,812168	-0,000885	0,007107	0,020675	-0,999761
161945,2348	0,325225	0,478562	0,649355	1,000000	1,185629	-0,000842	0,010370	0,024094	-0,999656
161945,2441	0,327821	0,478960	0,649214	1,000000	1,322648	0,000330	0,011537	0,027237	-0,999562
161945,2531	0,330465	0,478016	0,649558	1,000000	0,859398	0,007375	0,007380	0,016254	-0,999813
161945,2621	0,333286	0,478751	0,649129	1,000000	1,228555	0,003764	0,010626	0,026001	-0,999598
161945,2710	0,335936	0,477760	0,649580	1,000000	0,909265	-0,000974	0,007953	0,017603	-0,999813
161945,2800	0,341079	0,478381	0,648551	1,000000	1,100715	0,001280	0,009580	0,021251	-0,999728
161945,2890	0,343636	0,478374	0,648649	1,000000	0,952569	-0,001303	0,008347	0,024436	-0,999666
161945,2991	0,346126	0,477747	0,648813	1,000000	0,799108	0,003626	0,006913	0,016875	-0,999827
161945,3076	0,349408	0,477431	0,648969	1,000000	1,051684	-0,007250	0,009397	0,029778	-0,999486
161945,3178	0,352009	0,477287	0,648898	1,000000	-0,017654	-0,003181	-0,000103	0,016153	-0,999864
161945,3267	0,354251	0,477612	0,648597	1,000000	1,444653	-0,000362	0,012628	0,035890	-0,999276
161945,3363	0,356771	0,478012	0,648138	1,000000	1,127110	-0,002870	0,009911	0,025047	-0,999633
161945,3471	0,362283	0,477209	0,648538	1,000000	1,254637	0,002701	0,010894	0,020928	-0,999718
161945,3553	0,364749	0,477817	0,648026	1,000000	0,910381	0,005501	0,007823	0,022342	-0,999705
161945,3656	0,367238	0,477364	0,648322	1,000000	1,200323	0,004717	0,010377	0,021196	-0,999710
161945,3751	0,369997	0,477736	0,648130	1,000000	0,900673	0,001589	0,007828	0,021177	-0,999744
161945,3851	0,372230	0,477749	0,647902	1,000000	1,061653	0,002404	0,009220	0,019042	-0,999773
161945,3940	0,375172	0,477281	0,648088	1,000000	0,640062	0,008556	0,005466	0,014018	-0,999850
161945,4032	0,377621	0,477745	0,647583	1,000000	0,992279	-0,006246	0,008828	0,026586	-0,999588
161945,4124	0,380325	0,478132	0,647173	1,000000	1,002925	0,000248	0,008749	0,024892	-0,999652
161945,4217	0,382722	0,477609	0,647062	1,000000	1,130294	-0,005768	0,010020	0,026629	-0,999579
161945,4307	0,385137	0,477842	0,647138	1,000000	0,967140	0,001772	0,008404	0,020970	-0,999743
161945,4397	0,390081	0,477613	0,646874	1,000000	1,085368	0,003384	0,009413	0,017563	-0,999796
161945,4487	0,392741	0,477049	0,647288	1,000000	1,571041	0,006318	0,013558	0,024516	-0,999588
161945,4576	0,395394	0,477181	0,647117	1,000000	0,580649	-0,000284	0,005073	0,018062	-0,999824
161945,4666	0,397887	0,477308	0,646805	1,000000	0,868060	0,003976	0,007508	0,017029	-0,999819
161945,4762	0,400441	0,476498	0,647606	1,000000	1,222176	0,002256	0,010613	0,024411	-0,999643
161945,4853	0,402635	0,477075	0,646785	1,000000	0,818323	-0,006571	0,007288	0,022205	-0,999705
161945,4962	0,405287	0,477380	0,646470	1,000000	1,098069	0,004380	0,009481	0,023781	-0,999663
161945,5044	0,407202	0,477508	0,646498	1,000000	1,002299	0,012549	0,008559	0,014826	-0,999775
161945,5145	0,409700	0,477065	0,646394	1,000000	1,063408	0,001891	0,009248	0,017693	-0,999799
161945,5238	0,413850	0,477404	0,646105	1,000000	1,141905	0,003738	0,009894	0,019373	-0,999756
161945,5329	0,416131	0,477032	0,646220	1,000000	0,614634	0,010997	0,005263	0,009123	-0,999884
161945,5417	0,418119	0,476559	0,646429	1,000000	1,485725	0,001995	0,012922	0,023063	-0,999649
161945,5508	0,420025	0,477044	0,645931	1,000000	1,164733	0,008141	0,010038	0,015457	-0,999797
161945,5594	0,422168	0,477067	0,645928	1,000000	0,861656	0,003558	0,007453	0,018994	-0,999785
161945,5684	0,423745	0,477148	0,645896	1,000000	1,030937	0,008155	0,008872	0,015323	-0,999810
161945,5788	0,426224	0,476096	0,646188	1,000000	0,732983	0,001132	0,006379	0,016461	-0,999844
161945,5879	0,427902	0,476645	0,645780	1,000000	0,712774	-0,005526	0,006336	0,020782	-0,999749
161945,5970	0,429511	0,477044	0,645487	1,000000	0,929956	-0,003464	0,008193	0,021775	-0,999723
161945,6060	0,433078	0,477371	0,645171	1,000000	0,923805	0,002629	0,008008	0,020894	-0,999746
161945,6150	0,434741	0,477028	0,645261	1,000000	0,919598	0,006880	0,007917	0,015686	-0,999822
161945,6239	0,436382	0,477069	0,645281	1,000000	1,136029	0,008730	0,009744	0,019496	-0,999724
161945,6329	0,438287	0,476748	0,645251	1,000000	0,445582	-0,001293	0,003915	0,020177	-0,999788
161945,6419	0,439724	0,476688	0,645162	1,000000	0,909095	-0,002161	0,007977	0,019713	-0,999772
161945,6510	0,441201	0,476623	0,645379	1,000000	1,024303	0,004237	0,008881	0,013713	-0,999858
161945,6604	0,443422	0,476195	0,645544	1,000000	1,289451	0,009125	0,011051	0,022224	-0,999650
161945,6693	0,444966	0,475815	0,645845	1,000000	1,071708	-0,004265	0,009471	0,026991	-0,999582
161945,6794	0,446384	0,476303	0,645390	1,000000	0,393067	-0,005712	0,003540	0,019180	-0,999793
161945,6896	0,448188	0,476359	0,645273	1,000000	1,191748	0,007235	0,010241	0,022188	-0,999675
161945,6986	0,450837	0,476728	0,644976	1,000000	0,689977	0,005101	0,005937	0,016597	-0,999832
161945,7092	0,452494	0,476145	0,645196	1,000000	0,634916	0,001742	0,005516	0,014436	-0,999879
161945,7182	0,453993	0,476147	0,645243	1,000000	0,678892	0,002994	0,005886	0,013098	-0,999892
161945,7272	0,455087	0,475982	0,644948	1,000000	0,871867	0,010060	0,007394	0,021372	-0,999694
161945,7362	0,456796	0,477073	0,644317	1,000000	1,250889	0,003843	0,010840	0,020366	-0,999727
161945,7451	0,458468	0,476523	0,644691	1,000000	0,497032	0,008324	0,004251	0,010358	-0,999903
161945,7541	0,459471	0,477076	0,644306	1,000000	1,242134	0,002491	0,010792	0,020052	-0,999738
161945,7626	0,461082	0,476840	0,644274	1,000000	1,031076	0,005277	0,008913	0,016151	-0,999816
161945,7726	0,462659	0,476596	0,644201	1,000000	1,077304	0,006837	0,009306	0,013959	-0,999836
161945,7820	0,465610	0,476710	0,644150	1,000000	1,059404	0,004218	0,009171	0,017779	-0,999791
161945,7910	0,467104	0,476736	0,643932	1,000000	0,828416	0,003503	0,007169	0,017507	-0,999815
161945,8000	0,468801	0,476416	0,644214	1,000000	1,255263	0,007203	0,010793	0,022654	-0,999659
161945,8090	0,470136	0,476628	0,643917	1,000000	1,291418	0,008883	0,011122	0,016609	-0,999761
161945,8179	0,472342	0,475878	0,644515	1,000000	1,488094	0,005044	0,012857	0,026397	-0,999556
161945,8269	0,473915	0,476537	0,643965	1,000000	0,969303	0,006227	0,008341	0,019094	-0,999764
161945,8369	0,477386	0,475467	0,644589	1,000000	1,440481	0,000301	0,012567	0,024272	-0,999626
161945,8459	0,478940	0,476409	0,643965	1,000000	1,368841	0,000735	0,011933	0,020443	-0,999720
161945,8549	0,481010	0,475720	0,644260	1,000000	1,467542	0,008208	0,012621	0,022783	-0,999627
161945,8638	0,482277	0,476102	0,643805	1,000000	0,805760	-0,006600	0,007170	0,020771	-0,999737
161945,8738	0,483827	0,476020	0,643844	1,000000	0,750789	-0,002758	0,006588	0,012937	-0,999891
161945,8838	0,485285	0,476635	0,643286	1,000000	0,998209	0,001640	0,008680	0,020093	-0,999759
161945,8942	0,486660	0,476486	0,643366	1,000000	0,964641	-0,000220	0,008424	0,019041	-0,999783
161945,9031	0,488046	0,476357	0,643393	1,000000	0,964561	0,000397	0,008412	0,017539	-0,999811
161945,9120	0,489464	0,476150	0,643410	1,000000	0,980507	0,003531	0,008512	0,012799	-0,999876
161945,9220	0,490717	0,476622	0,643194	1,000000	0,932119	0,008429	0,008009	0,014895	-0,999821
161945,9310	0,492086	0,476683	0,643244	1,000000	1,395635	0,004555	0,012092	0,019536	-0,999726
161945,9400	0,494953	0,476454	0,642917	1,000000	1,218463	0,006417	0,010549	0,013091	-0,999838
161945,9485	0,496548	0,476448	0,643172	1,000000	0,792705	-0,003983	0,007016	0,024228	-0,999674
161945,9574	0,497748	0,476229	0,643039	1,000000	1,128029	0,003320	0,009788	0,017220	-0,999798
161945,9679	0,498654	0,476502	0,642685	1,000000	1,230396	0,001860	0,010702	0,019957	-0,999742
161945,9769	0,500075	0,475611	0,643508	1,000000	0,725045	0,000109	0,006326	0,010554	-0,999924
161945,9859	0,501371	0,476502	0,642867	1,000000	0,848855	0,003618	0,007338	0,019548	-0,999775
161945,9948	0,501862	0,476233	0,643041	1,000000	1,191582	0,006528	0,010309	0,013768	-0,999831
161946,0038	0,503062	0,475387	0,643662	1,000000	1,693651	0,008478	0,014624	0,018463	-0,999687
161946,0128	0,504324	0,475642	0,642981	1,000000	0,870916	0,006503	0,007459	0,021876	-0,999712
161946,0218	0,505296	0,475812	0,642967	1,000000	0,844313	0,000814	0,007357	0,013959	-0,999875
161946,0307	0,507372	0,475943	0,642788	1,000000	0,819943	-0,004907	0,007252	0,019447	-0,999773
161946,0400	0,508145	0,476166	0,642738	1,000000	0,878241	-0,007296	0,007809	0,019725	-0,999748
161946,0490	0,509229	0,475860	0,643057	1,000000	0,821360	0,002670	0,007133	0,013044	-0,999886
161946,0590	0,510453	0,475847	0,642674	1,000000	0,890666	0,001640	0,007750	0,014322	-0,999866
161946,0681	0,511498	0,476093	0,642676	1,000000	0,842322	0,008168	0,007245	0,012911	-0,999857
161946,0769	0,512900	0,475617	0,643074	1,000000	0,692427	0,003059	0,006010	0,010799	-0,999919
161946,0860	0,514113	0,475737	0,642814	1,000000	0,986680	-0,004586	0,008686	0,016315	-0,999819
161946,0949	0,515409	0,475554	0,642728	1,000000	0,840481	0,002669	0,007304	0,011554	-0,999903
161946,1049	0,516594	0,475728	0,642579	1,000000	1,173574	0,006824	0,010055	0,027690	-0,999543
161946,1135	0,517941	0,476400	0,642126	1,000000	0,824554	0,004944	0,007107	0,018147	-0,999798
161946,1237	0,518909	0,476393	0,642155	1,000000	1,052633	0,000400	0,009180	0,018798	-0,999781
161946,1326	0,520278	0,475309	0,642933	1,000000	0,514542	-0,004780	0,004562	0,014997	-0,999866
161946,1416	0,522709	0,474970	0,642909	1,000000	0,830897	-0,006809	0,007417	0,024178	-0,999657
161946,1505	0,523395	0,475898	0,642007	1,000000	0,901782	0,007829	0,007755	0,014572	-0,999833
161946,1595	0,524237	0,475956	0,642013	1,000000	0,920149	0,007383	0,007937	0,012540	-0,999863
161946,1695	0,525264	0,476316	0,641709	1,000000	1,001588	0,000698	0,008729	0,019287	-0,999776
161946,1785	0,526035	0,476083	0,642004	1,000000	1,104292	0,009076	0,009515	0,013398	-0,999824
161946,1891	0,527000	0,475836	0,642175	1,000000	1,076066	0,007586	0,009278	0,014881	-0,999817
161946,1980	0,527729	0,475418	0,642282	1,000000	0,800639	0,002718	0,006957	0,010924	-0,999912
161946,2071	0,528901	0,475363	0,642190	1,000000	1,274260	0,009412	0,010908	0,022606	-0,999641
161946,2153	0,530477	0,475794	0,641835	1,000000	1,209407	-0,001588	0,010584	0,017918	-0,999782
161946,2244	0,531665	0,474979	0,642685	1,000000	1,474692	0,006215	0,012754	0,018761	-0,999723
161946,2334	0,532280	0,475902	0,641709	1,000000	0,983325	0,007625	0,008495	0,011311	-0,999871
161946,2425	0,532892	0,475843	0,641725	1,000000	0,916806	0,009251	0,007876	0,013483	-0,999835
161946,2515	0,533813	0,475797	0,641654	1,000000	0,823864	-0,003050	0,007250	0,019577	-0,999777
161946,2604	0,534478	0,475674	0,642102	1,000000	0,880898	0,001270	0,007672	0,012022	-0,999897
161946,2694	0,535254	0,475900	0,641883	1,000000	0,855621	-0,000194	0,007471	0,016078	-0,999843
161946,2783	0,536250	0,475929	0,641281	1,000000	1,053847	0,001379	0,009171	0,020098	-0,999755
161946,2883	0,536824	0,475909	0,641385	1,000000	1,066647	0,005451	0,009233	0,013824	-0,999847
161946,2986	0,537535	0,475685	0,641566	1,000000	1,085979	0,005930	0,009385	0,015621	-0,999816
161946,3087	0,539282	0,475239	0,642092	1,000000	0,626630	-0,001361	0,005489	0,014688	-0,999876
161946,3174	0,540386	0,475261	0,641996	1,000000	0,778376	0,000249	0,006790	0,011113	-0,999915
161946,3279	0,541372	0,475490	0,641531	1,000000	0,714458	0,007156	0,006151	0,011689	-0,999887
161946,3369	0,542103	0,475779	0,641414	1,000000	1,123053	0,003922	0,009747	0,013760	-0,999850
161946,3458	0,543246	0,476069	0,641030	1,000000	1,360946	0,006000	0,011787	0,014930	-0,999801
161946,3549	0,544451	0,475706	0,641242	1,000000	0,829443	0,009352	0,007098	0,014926	-0,999820
161946,3648	0,545651	0,476067	0,641185	1,000000	1,336236	0,009275	0,011539	0,013004	-0,999806
161946,3738	0,547332	0,475881	0,641191	1,000000	1,136963	0,010414	0,009787	0,012819	-0,999816
161946,3828	0,548517	0,475970	0,641163	1,000000	1,374390	0,007353	0,011878	0,015851	-0,999777
161946,3917	0,552098	0,475482	0,641339	1,000000	1,064083	0,000133	0,009285	0,014801	-0,999847
161946,4007	0,553424	0,475890	0,640927	1,000000	1,506852	0,009662	0,013009	0,014525	-0,999763
161946,4108	0,555442	0,475835	0,640975	1,000000	1,141315	-0,000136	0,009964	0,017517	-0,999797
161946,4201	0,557403	0,475504	0,641127	1,000000	1,134421	-0,007604	0,010056	0,020400	-0,999712
161946,4288	0,559192	0,475488	0,640869	1,000000	0,848407	0,000385	0,007399	0,012733	-0,999892
161946,4377	0,561142	0,475872	0,640735	1,000000	0,934098	0,009221	0,008040	0,012082	-0,999852
161946,4466	0,562776	0,475625	0,640871	1,000000	0,909223	0,006391	0,007858	0,011982	-0,999877
161946,4556	0,564894	0,475338	0,640749	1,000000	0,842665	-0,001136	0,007369	0,012836	-0,999890
161946,4646	0,566504	0,475423	0,640826	1,000000	0,969397	0,000256	0,008457	0,014743	-0,999856
161946,4736	0,567960	0,475727	0,640534	1,000000	1,308543	0,007665	0,011306	0,014709	-0,999799
161946,4825	0,569815	0,475606	0,640333	1,000000	0,941853	0,004092	0,008168	0,012597	-0,999879
161946,4927	0,571219	0,475186	0,640937	1,000000	1,272241	0,011234	0,010930	0,015287	-0,999760
161946,5017	0,573936	0,475600	0,640287	1,000000	0,976672	0,010476	0,008393	0,012288	-0,999834
161946,5107	0,575512	0,475940	0,639891	1,000000	1,547988	0,003226	0,013447	0,019700	-0,999710
161946,5197	0,576952	0,475642	0,639984	1,000000	0,987126	0,011275	0,008490	0,010929	-0,999841
161946,5287	0,578647	0,476061	0,639697	1,000000	1,384968	0,002496	0,012039	0,019704	-0,999730
161946,5388	0,580060	0,475463	0,640131	1,000000	1,211112	-0,000265	0,010574	0,014402	-0,999840
161946,5478	0,582133	0,475063	0,640241	1,000000	0,897881	-0,001798	0,007860	0,013200	-0,999880
161946,5568	0,583965	0,475397	0,639980	1,000000	0,821050	0,005636	0,007095	0,012372	-0,999882
161946,5657	0,585474	0,475019	0,640112	1,000000	0,737058	-0,000264	0,006435	0,011484	-0,999913
161946,5745	0,587651	0,475205	0,640300	1,000000	0,795501	0,001217	0,006928	0,012002	-0,999903
